year,Council,Committee,Session,Agenda item,Agenda detail,cosponsored countries,body title number,body title detail,body text,date,file,filecountry,footnote,scanned
1992,General Assembly,N/A,Forty-sixth session,150,THE SITUATION IN BOSNIA AND HERZEGOVINA,"Afghanistan, Albania, Algeria, Azerbaijan, Bangladesh, Bosnia and Herzegovin omoros, Diibouti, E t uin Indonesia, Iran (Islamic Republic of), Jordan, Kuwait, Latvia, Lithuania, Malaysia, Mauritania, Morocco man Pakistan, Saudi Arabia, Senegal, Slovenia, Sudan, Tunisia, Turkey and United Arab Emirates",N/A,N/A,"The General Assembly, Having considered the item entitled ""The situation in Bosnia and Herzegovina"", Reaffirming the purposes and principles of the Charter of the United Nations and guided by the need to implement them, Aware of its responsibility to promote and encourage respect for international legitimacy, Considering that the United Nations, pursuant to the provisions of its Charter, has a major role to play in, and responsibility for, the maintenance of international peace and security, Recalling the relevant resolutions of the Security Council, the United Nations Educational, Scientific and Cultural Organization and the Commission on Human Rights, as well as decision 1992/305 of the Economic and Social Council, Noting that a large number of States have reserved their position regarding the succession of the Socialist Federal Republic of Yugoslavia by the Federal Republic of Yugoslavia (Serbia and Montenegro), Distr. LIMITED General Assembly A/46/L.76 24 August 1992 ORIGINAL: ENGLISH THE SITUATION IN BOSNIA AND HERZEGOVINA Afghanistan, Albania, Algeria, Azerbaijan, Bangladesh, Bosnia and Herzegovin omoros, Djibouti, 5 t uin Indonesia, Iran (Islamic Republic of), Jordan, Kuwait, Latvia, Lithuania, Malaysia, Mauritania, Morocco man Pakistan, Saudi Arabia, Senegal, Slovenia, Sudan, Tunisia, Turkey and United Arab Emirates resolution The General Assembly, Having considered the item entitled ""The situation in Bosnia and Herzegovina"", Reaffirming the purposes and principles of the Charter of the United Nations and guided by the need to implement them, Aware of its responsibility to promote and encourage respect for international legitimacy, Considering that the United Nations, pursuant to the provisions of its Charter, has a major role to play in, and responsibility for, the maintenance of international peace and security, Recalling the relevant resolutions of the Security Council, the United Nations Educational, Scientific and Cultural Organization and the Commission on Human Rights, as well as decision 1992/305 of the Economic and Social Council, Noting that a large number of States have reserved their position regarding the succession of the Socialist Federal Republic of Yugoslavia by the Federal Republic of Yugoslavia (Serbia and Montenegro), Joan Deploring the grave situation in Bosnia and Herzegovina and the serious deterioration of the living condition of the people there, especially the Moslem and Croat population, arising from the aggression against the territory of the Republic of Bosnia and Herzegovina, which constitutes a threat to international peace and security, Alarmed by the prospect of further escalation of the fighting in the region, Expressing grave alarm at continuing reports of widespread violations of international humanitarian law occurring within the territory of the former Yugoslavia and especially in Bosnia and Herzegovina, including reports of mass forcible expulsion and deportation of civilians, imprisonment and abuse of civilians in detention centres and deliberate attacks on non-combatants, hospitals and ambulances, impeding the delivery of food and medical supplies to the civilian population, as well as wanton devastation and destruction of property, Strongly condemning the abhorrent practice of ""ethnic cleansing"", which constitutes a grave and serious violation of international humanitarian law, Recalling the report of the Secretary-General of 12 May 1992, 1/ in which he states that ""all international observers agree that what is happening is a concerted effort by the Serbs of Bosnia and Herzegovina, with the acquiescence of, and at least some support from the Yugoslav People's Army, to create ‘ethnically pure’ regions in the context of negotiations on the ‘cantonization' of the Republic in the Conference of the European Community on Bosnia and Herzegovina"", Expressing grave concern that, despite the relevant Security Council resolutions, no effective measure has been implemented to stop the abhorrent practice of ""ethnic cleansing"", or to reverse and discourage the policies and proposals that might encourage it, Appalled at the continuing reports of widespread, massive and grave violations of human rights perpetrated within the territory of the former Yugoslavia and especially in Bosnia and Herzegovina, including reports of summary and arbitrary executions, forced disappearances, torture, rape and other cruel, inhuman or degrading treatment, as well as arbitrary arrest and detention, Expressing grave concern that; despite repeated demands by the Security Council, the cease-fire agreed upon by all parties has not been respected, Concerned that other demands in relevant Security Council resolutions, especially resolutions 752 (1992) of 15 May 1992, 757 (1992) of 30 May 1992, 764 (1992) of 13 July 1992 and 770 (1992) and 771 (1992) of 13 August 1992, have not been complied with, “ay §/23900, para. 5. Jaee Reaffirming the necessity of respecting the sovereignty, territorial integrity, political independence and national unity of the Republic of Bosnia and Herzegovina, and rejecting any attempt to change the boundaries of that Republic, Reaffirming also the inherent right of the Republic of Bosnia and Herzegovina to individual and collective self-defence in accordance with Article 51 of the Charter of the United Nations, Underlining the imperative need for an urgent peaceful solution to the situation in Bosnia and Herzegovina, in conformity with the Charter of the United Nations and the principles of international law, and in particular the principles of respect for sovereignty and territorial integrity of States, non-recognition of the fruits of aggression and non-recognition of acquisition of territory by force, and welcoming in this context the International Conference on the Former Yugoslavia, scheduled to be convened in London on Commending the efforts of the Secretary—General, the Security Council, United Nations agencies, including the Office of the United Nations High Commissioner for Refugees and other international and relief organizations, including the Organization of the Islamic Conference, the European Community, the Conference on Security and Cooperation. in Europe and the International Committee of the Red Cross, Commending also the United Nations Protection Force for its continuing action in support of the relief operation in Sarajevo and other parts of Bosnia and Herzegovina, Deeply concerned about the safety of the personnel of the United Nations Protection Force and expressing sympathy for the losses suffered by them, 1. Demands that all parties to the conflict immediately stop fighting and find a peaceful solution in line with the Charter of the United Nations and the principles of international law, and in particular the principles of respect for sovereignty and territorial integrity of States, non-recognition of the fruits of aggression and non-recognition of acquisition of territory by force; 2. Demands also that all forms of interference from outside the Republic of Bosnia and Herzegovina cease immediately; 3. Demands further that those units of the Yugoslav People's Army and elements of the Croatian Army now in Bosnia and Herzegovina must either be withdrawn, or be subject to the authority of the Government of Bosnia and Herzegovina, or be disbanded and disarmed with their weapons placed under effective international monitoring, and requests the Secretary-General to consider without delay what kind of international assistance could be provided in this connection; faas Reaffirming the necessity of respecting the sovereignty, territorial integrity, political independence and national unity of the Republic of Bosnia and Herzegovina, and rejecting any attempt to change the boundaries of that Republic, Reaffirming also the inherent right of the Republic of Bosnia and Herzegovina to individual and collective self-defence in accordance with Article 51 of the Charter of the United Nations, Underlining the imperative need for an urgent peaceful solution to the situation in Bosnia and Herzegovina, in conformity with the Charter of the United Nations and the principles of international law, and in particular the principles of respect for sovereignty and territorial integrity of States, non-recognition of the fruits of aggression and non-recognition of acquisition of territory by force, and welcoming in this context the International Conference on the Former Yugoslavia, scheduled to be convened in London on Commending the efforts of the Secretary—General, the Security Council, United Nations agencies, including the Office of the United Nations High Commissioner for Refugees and other international and relief organizations, including the Organization of the Islamic Conference, the European Community, the Conference on Security and Cooperation. in Europe and the International Committee of the Red Cross, Commending also the United Nations Protection Force for its continuing action in support of the relief operation in Sarajevo and other parts of Bosnia and Herzegovina, Deeply concerned about the safety of the personnel of the United Nations Protection Force and expressing sympathy for the losses suffered by them, 1. Demands that all parties to the conflict immediately stop fighting and find a peaceful solution in line with the Charter of the United Nations and the principles of international law, and in particular the principles of respect for sovereignty and territorial integrity of States, non-recognition of the fruits of aggression and non-recognition of acquisition of territory by force; 2. Demands also that all forms of interference from outside the Republic of Bosnia and Herzegovina cease immediately; 3. Demands further that those units of the Yugoslav People's Army and elements of the Croatian Army now in Bosnia and Herzegovina must either be withdrawn, or be subject to the authority of the Government of Bosnia and Herzegovina, or be disbanded and disarmed with their weapons placed under effective international monitoring, and requests the Secretary-General to consider without delay what kind of international assistance could be provided in this connection; faas 4. Reaffirms its support for the Government and people of the Republic of Bosnia and Herzegovina in their just struggle to safeguard their sovereignty, political independence, territorial integrity and unity; 5. Urges the Security Council to consider, on an urgent basis, taking further appropriate measures, as provided in Chapter VII of the Charter of the United Nations, to put an end to the fighting and to restore the unity and the territorial integrity of the Republic of Bosnia and Herzegovina; 6. Condemns the violation of the sovereignty, territorial integrity and political independence of the Republic of Bosnia and Herzegovina as well as the massive violations of human rights and international humanitarian law, in particular the abhorrent practice of “ethnic cleansing"", and demands that this practice be immediately brought to an end and that further steps be taken, on an urgent basis, to stop the massive and forcible displacement of population from and within the Republic of Bosnia and Herzegovina, as well as all other forms of: violation of human rights in the former Yugoslavia; T. Affirms that States are to be held accountable for violations of human rights which their agents commit upon the territory of another State; 8. Calis upon all States and international organizations not to recognize the consequences of the acquisition of territory by force and of the abhorrent practice of “ethnic cleansing""; 9. Demands that the International Committee of the Red Cross be granted immediate, unimpeded and continued access to all camps, prisons and other places of detention within the territory of the former Yugoslavia and that all parties ensure complete safety and freedom of movement for the International Committee and otherwise facilitate such access; 10. Demands also the safe, unconditional and honourable repatriation of the refugees and deportees to their homes in Bosnia and Herzegovina and recognizes their right to receive reparation for their losses; 11. Calis upon organs of the United Nations and all international relief agencies to facilitate the return of the displaced people to their homes in the Republic of Bosnia and Herzegovina, as well as their rehabilitation; 12. Commends the untiring efforts and the bravery of the United Nations Protection Force in securing the relief operation in the Republic of Bosnia and Herzegovina, as well as the efforts of the Office of the United Nations High Commissioner for Refugees and other relief agencies; 13. Urges all parties and others concerned to take the necessary measures to secure the safety of the United Nations Protection Force and all other United Nations personnel; 14. Urges all States to support the ongoing efforts to be taken in accordance with the relevant Security Council resolutions to facilitate the Jue 4. Reaffirms its support for the Government and people of the Republic of Bosnia and Herzegovina in their just struggle to safeguard their sovereignty, political independence, territorial integrity and unity; 5. Urges the Security Council to consider, on an urgent basis, taking further appropriate measures, as provided in Chapter VII of the Charter of the United Nations, to put an end to the fighting and to restore the unity and the territorial integrity of the Republic of Bosnia and Herzegovina; 6. Condemns the violation of the sovereignty, territorial integrity and political independence of the Republic of Bosnia and Herzegovina as well as the massive violations of human rights and international humanitarian law, in particular the abhorrent practice of “ethnic cleansing"", and demands that this practice be immediately brought to an end and that further steps be taken, on an urgent basis, to stop the massive and forcible displacement of population from and within the Republic of Bosnia and Herzegovina, as well as all other forms of: violation of human rights in the former Yugoslavia; T. Affirms that States are to be held accountable for violations of human rights which their agents commit upon the territory of another State; 8. Calis upon all States and international organizations not to recognize the consequences of the acquisition of territory by force and of the abhorrent practice of “ethnic cleansing""; 9. Demands that the International Committee of the Red Cross be granted immediate, unimpeded and continued access to all camps, prisons and other places of detention within the territory of the former Yugoslavia and that all parties ensure complete safety and freedom of movement for the International Committee and otherwise facilitate such access; 10. Demands also the safe, unconditional and honourable repatriation of the refugees and deportees to their homes in Bosnia and Herzegovina and recognizes their right to receive reparation for their losses; 11. Calis upon organs of the United Nations and all international relief agencies to facilitate the return of the displaced people to their homes in the Republic of Bosnia and Herzegovina, as well as their rehabilitation; 12. Commends the untiring efforts and the bravery of the United Nations Protection Force in securing the relief operation in the Republic of Bosnia and Herzegovina, as well as the efforts of the Office of the United Nations High Commissioner for Refugees and other relief agencies; 13. Urges all parties and others concerned to take the necessary measures to secure the safety of the United Nations Protection Force and all other United Nations personnel; 14. Urges all States to support the ongoing efforts to be taken in accordance with the relevant Security Council resolutions to facilitate the Jue delivery of humanitarian assistance to all parts of the Republic of Bosnia and Herzegovina} ALL aeygyuvailla,s 15. Requests the Secretary-General to report to the General Assembly at its forty-seventh session on the implementation of the present resolution; 16. Decides to remain seized of the matter and to continue its consideration of this item at its forty-~seventh session,",08/24/1992,1992_149377,Guinea,"240892 Joes 26 August 1992, 26 August 1992,",no
1992,General Assembly,N/A,Forty-sixth session,150,THE SITUATION IN BOSNIA AND HERZEGOVINA,"fghani n, Albani Algeri Azerbaijan, Bangladesh, Bosnia and Herzegovina, Comoros, Djibouti, Egypt, Guinea, Indonesia, Iran (Isitamic Republic of ordan, Kuwai Latvia, Lithuani Malaysia, Mauritania, Morocco, Oman, Pakistan, Saudi Arabia, Senegal, Slovenia, Sudan, Tunisia, Turkey and United Arab Emirates",N/A,Addendum,"Add the following countries to the list of sponsors of the resolution Austria, Colombia, Costa Rica, Croatia, El Salvador, Estonia, Germany, inea-Bi 1 Mal Marshall Island Micronesi Federate States of), Netherlands, Niger, Peru and Qatar Ms es General Assembly Distr. LIMITED A/46/L.76/Add.1 25 August 1992 ju... ORIGINAL: ENGLISH Cee a eee eee eee es aT a eT tT Forty-sixth session Agenda item 150 THE SITUATION IN BOSNIA AND HERZEGOVINA — L fghani n, Albani Algeri Azerbaijan, Bangladesh, Bosnia and Herzeqovina, Comoros, Djibouti, Egypt, Guinea, Indonesia, Iran (Islamic Republic of ordan, Kuwai Latvia, Lithuani Malaysia, Mauritania, Morocco, Oman, Pakistan, Saudi Arabia, n 1 loveni n, Tunisia, Turke nd Uni Ara Emirates resolution Addendum Add the following countries to the list of sponsors of the resolution i 1 i Ri r ia, El Salvador, Estonia, German inea-Bi 1 Mal Marshall Island Micronesi Federate Netherlan Niger, Peru and Qatar",08/25/1992,1992_149378,Guinea,N/A,no
1992,General Assembly,N/A,Forty-seventh session,146,N/A,N/A,input,is,n o n e,10/06/1992,1992_151490,Guinea,N/A,no
1992,General Assembly,N/A,Forty-seventh session,148,EMERGENCY ASSISTANCE TO THE PHILIPPINES,"Algeria, Angola, Argentina, Benin, Bolivia, Brunei Darussalam, Chile, China, Cuba, Cyprus, Czechoslovakia, El Salvador, India, Indonesia, Iran (Islamic Republic of Japan, Jordan, Lao People's Democratic Republic, Lesotho, Madagascar, Malaysia, Mauritius, Mexico, Micronesia (Federated States of Mongolia, Morocco, Myanmar, Nicaragua, Nigeria, Pakistan, Papua New Guinea, Peru, Philippines, Senegal ingapore, Sri Lanka, Thailand, T Tunisia, Turkey, Uruquay, Vanuatu and Zambia",N/A,N/A,"The General Assembly, Recalling its resolution 46/177 of 19 December 1991 on emergency assistance to the Philippines, Deeply concerned about the extensive damage and devastation in the Philippines caused by the massive mudflows from the volcanic ash deposits of the recent eruptions of Mount Pinatubo volcano, Nothing with concern the destruction of thousands of dwellings and the damage to major sectors of the national infrastructure, as well as the mounting needs of hundred of thousands of displaced persons, Acknowledging the efforts of the Government of the Philippines to provide relief and emergency assistance to the people affected by the mudflows and recent volcanic eruptions, Noting that the earnest efforts of the Government of the Philippines to promote economic growth and development will be hampered by this continuing calamity, 181092 Co , UNITED | * NATION 1. Commends the efforts of the international community, including the organs and organizations of the United Nations system, te supplement the efforts of the Government of the Philippines in relief operations and emergency assistance; ll 2. Calls upon the Secretary-General, in cooperation with the relevant organs and organizations of the United Nations system and in close collaboration with the Government authorities, to assist in the rehabilitation efforts of the Government of the Philippines; 3. Requests all States and international organizations to extend, on an urgent basis, further support to the Philippines in ways that would alleviate, for the duration of the emergency and the ensuing rehabilitation process, the economic and financial burden borne by the Philippine people. . Forty: Agendi a. Cane Lge om — mee resol ay eae 92-5)",10/16/1992,1992_152199,Guinea,N/A,no
1992,Economic And Social Council,N/A,Forty-seventh session,93 (a),N/A,N/A,input,is,n o n e,10/12/1992,1992_152254,Guinea,N/A,no
1992,General Assembly,Third Committee,Forty-seventh session,92,RIGHT OF PEOPLES TO SELF-DETERMINATION,"Afghanistan, Bahamas, Bosnia and Herzegovina, Botswana, Brunei x lam ape Ver hil lombi mor Ri Ecuador, El Salvador, Guatemala, Iran (Islamic Republi f Jordan, Kuwait, Malaysia, Morocco, Oman, Pakistan, Papua New Guinea atar, Sam i Arabi Sierra Leone in r Sudan, Thailand, Trinidad and Tobago and United Arab Emirates",N/A,Universal realization of the right of peoples to self-determination,"The General Assembly, Reaffirming the importance, for the effective guarantee and observance of human rights, of the universal realization of the right of peoples to self-determination enshrined in the Charter of the United Nations and embodied in the International Covenants on Human Rights, 1/ as well as in the Declaration on the Granting of Independence to Colonial Countries and Peoples contained in General Assembly resolution 1514 (XV) of 14 December 1960, Welcoming the progressive exercise of the right to self-determination by peoples under colonial, foreign or alien occupation and their emergence into sovereign statehood and independence, Deeply concerned at the continuation of acts or threats of foreign military intervention and occupation that are threatening to suppress, or have already suppressed, the right to self-determination of an increasing number of sovereign peoples and nations, ——————————————————— l/s Resolution 2200 A (XXI), annex. 201092 Expressing grave concern that, as a consequence of the persistence of such actions, millions of people have been and are being uprooted from their homes as refugees and displaced persons, and emphasizing the urgent need for concerted international action to alleviate their condition, Recalling the relevant resolutions regarding the violation of the right of peoples to self-determination and other human rights as a result of foreign military intervention, aggression and occupation, adopted by the Commission on Human Rights at its thirty-sixth, 2/ thirty-seventh, 3/ thirty-eighth, 4/ thirty-ninth, 5/ fortieth, 6/ forty-first, 7/ forty-second, 8/ forty-third, 9/ forty-fourth, 10/ forty-fifth, 11/ forty-sixth, 12/ forty-seventh 13/ and forty-eighth 14/ sessions, 2/ See Official Records of the Economic and Social Council, 1980, Supplement No. 3 and corrigendum (E/1980/13 and Corr.1), chap. XXVI, sect. A. 3/ Ibid., 1981, Supplement No. 5 Corr.1), chap. XXVIII, sect. A. 4/ Ibid., 1982, Supplement No. 2 Corr.1), chap. XXVI, sect. A. 5/ Ibid., 1 Supplement N. Corr.1), chap. XXVII, sect. A. 6/ Ibid., 1984, Supplement No. 4 Corr.1), chap. II, sect. A. T/ Ibid., 1985, Supplement No. 2 8/ Ibid., 1986, Supplement No. 2 Qg/ Ibid., 1987, Supplement No. 5 and 2), chap. II, sect. A. 10/ Ibid., 1988, Supplement No. 2 Corr.1), chap. II, sect. A. lis Ibid., 1989, Supplement No, 2 12/ Ibid., 1990, Supplement No. 2 Corr.1), chap. II, sect. A. 13/ Ibid., 1991, Supplement No. 2 14/ Ibid., 1992, Supplement No. 2 and corrigendum (E/1981/25 and and corrigendum (E/1982/12 and and corrigendum (E/1983/13 and and corrigendum (E/1984/14 and (E/1985/22), chap. II, sect. A. (E/1986/22), chap. II, sect. A. and corrigenda (E/1987/18 and Corr.1 and corrigendum (E/1988/12 and (E/1989/20), chap. II, sect. A. and corrigendum (E/1990/22 and (E/1991/22), chap. II, sect. A. (E/1992/22), chap. II, sect. A. Jae Reaffirming its resolutions 35/35 B of 14 November 1980, 36/10 of 28 October 1981, 37/42 of 3 December 1982, 38/16 of 22 November 1983, 39/18 of 23 November 1984, 40/24 of 29 November 1985, 41/100 of 4 December 1986, 42/94 of 7 December 1987, 43/105 of 8 December 1988, 44/80 of 8 December 1989, 45/131 of 14 December 1990 and 46/88 of 16 December 1991, Taking note of the report of the Secretary-General, 15/ 1. Reaffirms that the universal realization of the right of all peoples, including those under colonial, foreign and alien domination, to self-determination, is a fundamental condition for the effective guarantee and observance of human rights and for the preservation and promotion of such rights; 2. Declares its firm opposition to acts of foreign military intervention, aggression and occupation, since these have resulted in the suppression of the right of peoples to self-determination and other human rights in certain parts of the world; 3. Calis upon those States responsible to cease immediately their military intervention in and occupation of foreign countries and territories and all acts of repression, discrimination, exploitation and maltreatment, particularly the brutal and inhuman methods reportedly employed for the execution of these acts against the peoples concerned; 4. Deplores the plight of the millions of refugees and displaced persons who have been uprooted as a result of the aforementioned acts, and reaffirms their right to return to their homes voluntarily in safety and honour; 5. Requests the Commission on Human Rights to continue to give special attention to the violation of human rights, especially the right to self-determination, resulting from foreign military intervention, aggression or occupation; 6. Requests the Secretary-General to report on this issue to the General Assembly at its forty-eighth session under the item entitled ""Right of peoples to self-determination”. 15/ A/47/433.",10/16/1992,1992_152271,Guinea,N/A,no
1992,General Assembly,N/A,N/A,20,L_ COOPERATION BETWEEN THE UNITED NATIONS AND THE ASIAN-AFRICAN LEGAL CONSULTATIVE COMMITIEE,"hina yprus Egyp India, Indonesia ran (Isiami Republic of apan, Kenya, Mongolia, Nepal. Nigeria, Pakistan ri Lanka and United Republic of Tanzania: L_] ee",N/A,"a, New Zealand, Philippines and","mrraeney7 nti ass SR . Ne NORD 2b tang are eee Tremere. HE Meester Gh A ORIGINAL: ENGLISH Forty-seventh session Agenda item 20 L_ COOPERATION BETWEEN THE UNITED NATIONS AND THE ASIAN-AFRICAN LEGAL CONSULTATIVE COMMITIEE hina yprus Egyp India, Indonesia ran (Isiami Republic of apan, Kenya, Mongolia, Nepal. Nigeria, Pakistan ri Lanka and United Republic of Tanzania: L_] ee Add the following countries to the ligt of sponsors of the resolution: _ J Australia, Guinea-Bissau, Irag, Namibia, New Zealand, Philippines and SPA EG j ke caress ML Te Sens 7 LY L_] 211092",10/21/1992,1992_152326,Guinea,N/A,no
1992,Economic And Social Council,N/A,Forty-seventh session,93 (a),"SOCIAL DEVELOPMENT: QUESTIONS RELATING TO THE WORLD SOCIAL SITUATION AND TO YOUTH, AGEING, DISABLED PERSONS AND THE FAMILY",Addendum,N/A,N/A,mal in Honduras prec ek to epren ij : 2b yes totes i: er ig ateel bowl i 4 & oy - ae HateatadeoSan et | 92-50845 44092 (E) 161092,10/16/1992,1992_152551,Guinea,N/A,no
1992,General Assembly,N/A,Forty-seventh session,138,OBSERVER STATUS FOR THE INTERNATIONAL ORGANIZATION FOR MIGRATION IN THE GENERAL ASSEMBLY,Austri,N/A,N/A,"Albania, Bolivia, Bulgaria, Cape Verde, Chile, Costa Rica, El Salvador, Guatemala, Guinea-Bissau, Honduras, Jordan, Mali, Pakistan, Paraquay, Philippines an Marino and Sao Tome and Principe ey oe ro my ® * 4 ber ‘2 Bec anaecie add 4 Lt TSt",10/16/1992,1992_152552,Guinea,N/A,no
1992,General Assembly,First Committee,Forty-seventh session,61 (1),GENERAL AND COMPLETE DISARMAMENT: TRANSPARENCY IN ARMAMENTS,"Argentina, Australia, Austria, Belgium, Brazil, Bulgaria, Canada, Central African Republic, Czechoslovakia, Denmark, Finland, France, Germany, Greece, Guinea, Hungary, Iceland, Ireland, Italy, Japan, Liechtenstein, Luxembourg, Malaysia, Mali, Malta, Netherlands, New Zealand, Norway, Peru, Poland, Portugal, Republic of Korea, Romania, Russian Federation, Senegal, Slovenia, Spain, Suriname, Sweden, Turkey, United Kingdom of Great Britain and Northern Ireland, United States of America and Venezuela",N/A,Transparency in armaments,"The General Assembly, Recalling its resolution 46/36 L of 9 December 1991, entitled “Transparency in armaments"", Continuing in the view that an enhanced level of transparency in armaments contributes greatly to confidence-building and security among States and that the establishment of the United Nations Register of Conventional Arms constitutes an important step forward in the promotion of transparency in military matters, Welcoming the Secretary-General's report on the technical procedures and adjustments to the annex necessary for the effective operation of the Register and on the modalities for its early expansion, 1/ 1/ A/47/342 and Corr.1. Jaae Welcoming also the guidelines and recommendations for objective information on military matters as adopted by consensus in the Disarmament Commission, 2/ Welcoming also the report of the Conference on Disarmament on its agenda item entitled ""Transparency in armaments"", 3/ 1. Declares its determination to ensure the effective operation of the Register of Conventional Arms as provided for in paragraphs 7, 9 and 10 of its resolution 46/36 L; 2. Endorses the recommendations contained in the Secretary-General's report on the technical procedures and adjustments to the annex necessary for the effective operation of the Register; 3. Notes the suggestions offered in the report as a first step in the consideration of modalities for early expansion of the Register; 4. Calls upon all Member States to provide the requested data and information to the Secretary-General by 30 April annually, beginning in 1993; 5. Encourages Member States to inform the Secretary-General of their national arms import and export policies, legislation and administrative procedures, both as regards authorization of arms transfers and prevention of illicit transfers, in conformity with paragraph 18 of its resolution 46/36 L; 6. Reaffirms its request to the Secretary-General to prepare a report on the continuing operation of the Register and its further development with the assistance of a group of governmental experts convened in 1994 on the basis of equitable geographical representation; 71. Requests the Secretary-General to ensure that sufficient resources are made available for the United Nations Secretariat to operate and maintain the Register; 8. Encourages the Conference on Disarmament to continue its work undertaken in response to the requests contained in paragraphs 12 to 15 of resolution 46/36 L; 9. Requests the Secretary-General to report on progress made in implementing the present resolution to the General Assembly at its forty-eighth session; 10. Decides to’ include in the provisional agenda of its forty-eighth session the item entitled ""Transparency in armaments"". Ee 2/ Official Records of the General Assembly, Forty-seventh Session, Supplement No. 42 (A/47/42), annex I. 3/ Ibid., Supplement No. 27 (A/47/27), chap. III.I.",10/29/1992,1992_152829,Guinea,N/A,no
