year,Council,Committee,Session,Agenda item,Agenda detail,cosponsored countries,body title number,body title detail,body text,date,file,filecountry,footnote,scanned
1992,General Assembly,N/A,Forty-sixth session,20,N/A,N/A,input,is,n o n e,05/21/1992,1992_144212,Poland,N/A,no
1992,General Assembly,N/A,-sixth session,20,N/A,N/A,input,is,n o n e,05/20/1992,1992_144453,Poland,N/A,no
1992,General Assembly,N/A,sixth session,20,N/A,N/A,input,is,n o n e,05/21/1992,1992_144455,Poland,N/A,no
1992,General Assembly,N/A,Forty-sixth session,20,N/A,N/A,input,is,n o n e,07/29/1992,1992_147682,Poland,N/A,no
1992,General Assembly,N/A,Forty-seventh session,138,OBSERVER STATUS FOR THE INTERNATIONAL ORGANIZATION FOR MIGRATION IN THE GENERAL ASSEMBLY,"Afghanistan, Angola, Argentina, Australia, Austria, Azerbaijan, Bangladesh, Belgium, Canada, Colombia, Cyprus, Czechoslovakia. Denmark, Dominican Republic, Ecuador, Egypt, Finland, France, Germany, Greece, Hungary, India, Israel, Italy, Japan, Kenya, Latvia, Lithuania, Luxembourg, Morocco, Netherlands, New Zealand, Nicaragua, Norway, Peru, Philippines, Poland, Portugal, Republic of Korea, Romania, Russian Federation, Spain, Sri Lanka, Suriname, Sweden, Thailand, Turkey, United States of America, Uruquay, Venezuela and Viet Nam",N/A,N/A,"oe |_| | The General Assembly, Noting the desire of the International Organization for Migration to intensify its cooperation with the United Nations, 1. Decides to invite the International Organization for Migration to participate in the sessions and the work of the General Assembly in the capacity of observer; 2. Requests the Secretary-General to take the necessary action to implement the present resolution. — —_ L_ prsen freeesesenns tore se anerge faa ae 4 . “% a on 5 ett \ pete Re, AA saad ud i t tea Tha. aug asain 4 ee atetnnee s9hd Teen era 92-49972 44042 (E) g Ha IZCU DY ety",10/13/1992,1992_151953,Poland,N/A,no
1992,Special Political And Decolonization Committee,Special Political And Decolonization Committee,seventh session,71,EFFECTS OF ATOMIC RADIATION,"Australia, Austria, Belarus, Belgium, Canada hin Costa Rica Czechoslovakia, Denmark, Egypt, France, Germany, Greece, Indonesia, Ireland, Japan, Luxembourg, Netherlands, New Zealand, ,porand. Portugal, Russian Federation, Samoa, Spain, Sweden, Ukraine, United Kingdom of Great Britain and Northern Ireland, United States of America and Uruquay",N/A,Effects of atomic radiation,"The General Assembly, Recalling its resolution 913 (X) of 3 December 1955, by which it established the United Nations Scientific Committee on the Effects of Atomic Radiation, and its subsequent resolutions on the subject, including resolution 46/44 of 9 December 1991, in which, inter alia, it requested the Scientific Committee to continue its work, Taking note with appreciation of the report of the United Nations Scientific Committee on the Effects of Atomic Radiation, 1/ Reaffirming the desirability of the Scientific Committee continuing its work, Concerned about the potentially harmful effects on present and future generations resulting from the levels of radiation to which man is exposed, Distr. LIMITED —— A/SPC/47/L.3 16 October 1992 ORIGINAL: ENGLISH Forty—seventh session SPECIAL POLITICAL COMMITTEE Agenda item 71 id EFFECTS OF ATOMIC RADIATION | ath eee Pr Owe RRO Sel CUO eee ee | Australia, Austria, Belarus, Belgium, Canada, China, Costa Rica, Czechoslovakia, Denmark, Egypt, France, Germany, Greece, Indonesia, Ireland, Japan, Luxembourg, Netherlands, New Zealand, ,porand. Portugal, Russian Federation, Samoa, Spain, Sweden, Ukraine, United Kingdom of Great Britain and Northern Ireland, United States of America and Uruguay resolut*‘ on Effects of atomic radiation The General As semb1y—— J UL Recalling its resolution 913 (X) of 3 December 1955, by which it established the United Nations Scientific Committee on the Effects of Atomic Radiation, and its subsequent resolutions on the subject, including resolution 46/44 of 9 December 1991, in which, inter alia, it requested the Scientific Committee to continue its work, Taking note with appreciation of the report of the United Nations Scientific Committee on the Effects of Atomic Radiation, 1/ _ _ _ . ee — ewe ee ee ee, or Reaffirming the desirability of the Scientific Committee continuing its— work, ee as a. Me me Sere ow Concerned about the potentiatiy-harmfuieffects—on-present—and_future generations resulting from the levels of radiation to which man is exposed, A/47/293. 181032 Fave by D a ie L_ —_—_— ———— Conscious of the continued need to examine and compile information about atomic and ionizing radiation and to analyse its effects on man and his environment, Bearing in mind the decision of the Scientific Committee to submit, as soon as the relevant studies are completed, shorter reports with supporing scientific documents on the specialized topics mentioned by the Committee, 2/ 1. Commends the United Nations Scientific Committee on the Effects of Atomic Radiation for the valuable contribution it has been making in the course of the past thirty-seven years, since its inception, to wider knowledge and understanding of the levels, effects and risks of atomic radiation and for fulfilling its original mandate with scientific authority and independence of judgement; 2. Notes with satisfaction the continued and growing scientific cooperation between the Scientific Committee and the United Nations Environment Programme; 3. Requests the Scientific Committee to continue its work, including its important coordinating activities, to increase knowledge of the levels, effects and risks of ionizing radiation from all sources; 4, Endorses the intentions and plans of the Scientific Committee for its future activities of scientific review and assessment on behalf of the General Assembly; 5. Also requests the Scientific Committee to continue at its next session the review of the important problems in the fiela@ of radiation and to report thereon to the General Assembly at its forty-eighth session; 6. Requests the United Nations Environment Programme to continue Providing support for the effective conduct of the work of the Scientific Committee and for the dissemination of its findings to the General Assembly. the scientific community and the public; 7. Expresses its appreciation for the assistance rendered to the Scientific Committee by Member States, the specialized agencies, the International Atomic Energy Agency and non-governmental organizations, and invites them to increase their cooperation in this field; 8. Invites Member Statrs, the organizations of the United Nations system and non-governmental organizations concerned to provide further relevant data about doses, effects and risks from various sources of radiation, which would greatly help in the preparation of future reports of the Scientific Committee to the General Assembly. — A/ nypeaae para. 5. €a bD AIygttl",10/16/1992,1992_152200,Poland,N/A,no
1992,General Assembly,Sixth Committee,Forty-seventh session,136,N/A,N/A,input,is,n o n e,10/19/1992,1992_152278,Poland,N/A,no
1992,General Assembly,Third Committee,Forty-seventh session,91,ELIMINATION OF RACISM AND RACIAL DISCRIMINATION,"Algeria, Argentina, Australia, Bahamas, Belgium, Brazil, Bulgaria, Canada, Cuba, Cyprus, Czechoslovakia, Denmark, Ecuador, Egypt, Ethiopia, France, Germany, Greece, Hungary, India, Italy, Luxembourg, Morocco, Netherlands, New Zealand, Norw Poland, Portugal, Russian F ration in weden Togo, United Kingdom of Gre Britain and Northern Irelan Uruquay",N/A,Statu f the International nvention on the Elimination of All Forms of Racial Discrimination,"The General Assembly, Recalling its relevant resolutions adopted since 1973, the most recent of which is resolution 45/89 of 14 December 1990, Expressing its satisfaction at the entry into force, on 3 December 1982, of the competence of the Committee on the Elimination of Racial Discrimination to receive and consider communications from individuals or groups of individuals under article 14 of the International Convention on the Elimination of All Forms of Racial Discrimination, 1/ Recalling the decision of the 14th meeting of the States parties to the Convention to amend article 8, paragraph 6, of the Convention and to insert in article 8 a new paragraph 7 stating that the members of the Committee established under the present Convention shall henceforth receive emoluments ls Resolution 2106 A (XX), annex. 01062 92-50784 44152 (E) 191092 191092 from United Nations resources on such terms as the General Assembly will decide, 1. Takes note of the report of the Secretary-General on the status the International Convention on the Elimination of All Forms of Racial Discrimination; 2/ 2. Expresses its satisfaction at the number of States that have ratified the Convention or acceded thereto; of 3. Reaffirms once again its conviction that ratification of or accession to the Convention on a universal basis and implementation of its provisions are necessary for the realization of the objectives of the Second Decade to Combat Racism and Racial Discrimination and for action beyond the Decade; 4. Requests those States which have not yet become parties to the Convention to ratify it or accede thereto; 5. Requests the States parties to consider the possibility of making the declaration provided for in article 14 of the Convention; 6. Requests the Secretary-General to submit to the General Assembly at its forty-ninth session a report concerning the status of the Convention, in accordance with Assembly resolution 2106 A (XX) of 21 December 1965. 2/ A/47/425.",10/16/1992,1992_152287,Poland,N/A,no
1992,General Assembly,Third Committee,Forty-seventh session,91,ELIMINATION OF RACISM AND RACIAL DISCRIMINATION,"Algeria, Australia, Bangla h, Bosnia and Herzegovin Bulgaria nad Colombia roatia ba rv Czechoslovakia, Denmark, Ecuador, Egypt, Finland, Hungary, Mexico, Morocco, Nigeria, Norway, Poland, Russian Federation, Slovenia, Sweden, Vanuatu and Venezuela",N/A,Report of the mm i n_ the Eliminati Racial Discrimination,"The General Assembly, Recalling its previous resolutions concerning the reports of the Committee on the Elimination of Racial Discrimination and its resolutions on the status of the International Convention on the Elimination of All Forms of Racial Discrimination, 1/ Reiterating the importance of the International Convention on the Elimination of All Forms of Racial Discrimination, which is one of the most widely accepted human rights instruments adopted under the auspices of the United Nations, Aware of the importance of the contributions of the Committee to the efforts of the United Nations to combat racism and all other forms of discrimination based on race, colour, descent or national or ethnic origin, ——— is Resolution 2106 A (XX), annex. 201092 Reiterating once again the need to intensify the struggle for the elimination of racism and racial discrimination throughout the world, especially its most brutal forms, such as apartheid, Emphasizing the obligation of all States parties to the Convention to take legislative, judicial and other measures in order to secure full implementation of the provisions of the Convention, Recalling the urgent appeals made by the Secretary~General, the General Assembly, the meetings of States parties to the Convention and the Committee itself to the States parties to honour their financial obligations under the Convention, Expressing its appreciation for the efforts of the members of the Committee to explore ways and means to overcome the Committee's current financial crisis, Welcoming the decision of the fourteenth meeting of the States parties to the Convention to amend article 8, paragraph 6, of the Convention and to add a new article 8, paragraph 7, by which the members of the Committee established under the Convention shall henceforth receive emoluments from United Nations resources on such terms and conditions as the General Assembly may decide, and aware of the need to consider that decision during its forty-seventh session, Having considered the report of the Secretary-General on the financial situation of the Committee, 2/ 1. Commends the Committee on the Elimination of Racial Discrimination for its work with regard to the implementation of the International Convention on the Elimination of All Forms of Racial Discrimination and the Programme of Action for the Second Decade to Combat Racism and Racial Discrimination; 2. Welcomes the innovatory procedures adopted by the Committee for reviewing the implementation of the Convention in States whose reports are overdue and for formulating concluding observations on State party reports; 3. Expresses its profound concern at the fact that a number of States parties to the Convention still have not fulfilled their financial obligations; 4. Expresses once again its concern that such a situation may lead to a further delay in the discharge of the substantive obligations of the Committee under the Convention; 5. Takes note with appreciation of the report of the Committee on the work of its forty-first session; 3/ 2/ A/47/481., 3/-A/47/18. Taae 6. Calls upon States parties to fulfil their obligations under article 9, paragraph 1, of the Convention, to submit in due time their periodic reports on measures taken to implement the Convention and to pay their outstanding contributions and, if possible, their contributions for 1993 before 1 February 1993, so as to enable the Committee to meet regularly; 7. Strongly appeals to all States parties, especially those in arrears, to fulfil their financial obligations under article 8, paragraph 6, of the Convention; 8. Requests the Secretary-General to invite those States parties that are in arrears to pay the amounts in arrears, and to report thereon to the General Assembly at its forty-eighth session; 9. Decides to consider at its forty-eighth session, under the item entitled ""Elimination of racism and racial discrimination"". the report of the Secretary-General on the financial situation of the Committee and the report of the Committee.",10/16/1992,1992_152288,Poland,N/A,no
1992,General Assembly,N/A,seventh session,14,REPORT OF THE INTERNATIONAL ATOMIC ENERGY AGENCY,"Albania, Argentina, Australia, Belarus, Belgium, Bolivia, Bulgaria, Canada, Chile, Colombia, Czechoslovakia, Denmark, Finland, Germany, Greece, Hungary, Italy, Luxembourg, Malawi, Malita, Netherlands, New Zealand, Norway, Poland, Portugal, Romania, Russian Federation, Spain, Sweden, Ukraine, United Kingdom of Great Britain and Northern Ireland and United States of America",N/A,N/A,"The General Assembly, Having received the report of the International Atomic Energy Agency to the General Assembly for the year 1991, l/ Taking note of the statement of the Director General of the International Atomic Energy Agency of ... October 1992, 2/ which provides additional information on the main developments in the Agency's activities during 1992, Recognizing the importance of the work of the Agency to promote further the application of atomic energy for peaceful purposes, as envisaged in its statute, Also recognizing the special needs of the developing countries for technical assistance by the Agency in order to benefit effectively from the application of nuclear technology for peaceful purposes as well as from the contribution of nuclear energy to their economic development, i/ International Atomic Energy Agency, The Annual Report for 1991 (Austria, July 1992) (GC(XXXVI/1004)); transmitted to the members of the General Assembly by a note of the Secretary-General (A/47/374). See A/47/PV.__. 201092 Jews $a te ef Conscious of the importance of the work of the Agency in the implementation of safeguards provisions of the Treaty on the Non-Proliferati of Nuclear Weapons 3/ and other international treaties, conventions and agreements designed to achieve similar objectives, as well as in ensuring, a far as it is able, that the assistance provided by the Agency or at its request or under its supervision or control is not used in such a way as to further any military purpose, as stated in article II of its statute, safeg Further recoqnizing the importance of the work of the Agency on nuclear power, applications of nuclear methods and techniques, nuclear safety, radiological protection and radioactive waste management, including its work directed towards assisting developing countries in planning for the introduction of nuclear power in accordance with their needs, Again stressing the need for the highest standards of safety in the design and operation of nuclear plants so as to minimize risks to life, health and the environment, tebhn effe Apr in or pa equif ce I re of th relat Noting the statements and actions of the Agency concerning non-compliance by Iraq with its non-proliferation obligations, Bearing in mind resolutions GC(XXXVI)/RES/577 on the nuclear capabilities of South Africa, GC(XXXVI)/RES/579 on non-compliance by Iraq with its safeguards obligations, GC(XXXVI)/RES/582 on measures to strengthen international cooperation in matters relating to nuclear safety and radiological protection, GC(XXXVI)/RES/583 on revision of the Basic Safety Standards for Radiation Protection, GC(XXXVI)/RES/584 on education and training in radiation protection and nuclear safety, GC(XXXVI)/RES/585 on liability for nuclear damage, GC(XXXVI)/RES/586 on strengthening the effectiveness and improving the efficiency of the safeguards system, GC (XXXVI)/RES/587 on strengthening of the main activities of the Agency, GC (XXXVI)/RES/588 on practical utilization of food irradiation in developing countries, GC(XXXVI)/RES/592 entitled “Plan for producing potable water economically"", and GC(XXXVI)/RES/601 on the application of safeguards of the Agency in the Middle East, adopted on 25 September 1992 by the General Conference of the Agency at its thirty-sixth regular session, 1. Takes note of the report of the International Atomic Energy Agency; Il/ 2. Affirms its confidence in the role of the Agency in the application of nuclear energy for peaceful purposes; 3. Urges all States to strive for effective and harmonious international cooperation in carrying out the work of the Agency, pursuant to its statute; in promoting the use of nuclear energy and the application of the Upited Nations, Treaty Series, vol. 729, No. 10485, Joes necessary measures to strengthen further the safety of nuclear installations and to minimize risks to life, health and the environment; in strengthening technical assistance and cooperation for developing countries; and in ensuring the effectiveness and efficiency of the safeguards system of the Agency; 4. Welcomes the decisions taken by the Agency to strengthen its safeguards system; 5. Welcomes also the decisions taken by the Agency to strengthen its technical assistance and cooperation activities; 6. Commends the Director General and his staff for their strenuous efforts in the implementation of Security Council resolutions 687 (1991) of 3 April 1991, 707 (1991) of 15 August 1991 and 715 (1991) of 11 October 1991, in particular the detection and destruction or otherwise rendering harmless of equipment and material which could be used for nuclear weapons; 7. Reguests the Secretary-General to transmit to the Director General of the Agency the records of the forty-seventh session of the General Assembly relating to the activities of the Agency.",10/20/1992,1992_152357,Poland,N/A,no
1992,General Assembly,Third Committee,Forty-seventh session,91,ELIMINATION OF RACISM AND RACIAL DISCRIMINATION,"Afghanistan, Argentina, Australia, Austria, Belgium, Bosnia and Herzegovina, Brazil, Bulgari ana e Ver hil lombia roatia, Cyprus, Czechoslovakia, Denmark El Salvador, Estonia, Finland, France, Germany, Greece, Guatemala, Honduras, Hungary, Iceland, Ireland, Italy, Japan, Latvi a, Liechtenstein, Lithuania, Luxembourg, Mada Mal Mexi Morocco, Netherlan New Zealan si id Norw Peru, Polan Por 1 1 ni ain, Ukraine ni Kin m_of Gr Bri nd Northern Irelan ni ta f America and Venezuela:",N/A,N/A,"“Ethnic cleansing"" and racial hatred The General Assembly, Recalling the Charter of the United Nations, the Universal Declaration of Human Rights, 1/ the International Covenants on Human Rights 2/ and the International Convention on the Elimination of All Forms of Racial Discrimination, 3/ Reaffirming its conviction that any doctrine of superiority based on racial differentiation is scientifically false, morally condemnable, socially unjust and dangerous, and that there is no justification for racial discrimination, in theory or in practice, anywhere, 1/ Resolution 217 A (III). 2/ Resolution 2200 A (XXI), annex. 3/ Resolution 2106 A (XX), annex. Reaffirming also its conviction that discrimination between human beings on the grounds of race, colour, religion or ethnic origin is an obstacle to friendly and peaceful relations among nations and is capable of disturbing peace and security among peoples and the harmony of persons living side by side even within the same State, Convinced that the existence of racial and ethnic barriers is repugnant to the ideals of any human society, and aware of the need to strengthen efforts to eliminate all forms of racial hatred, Alarmed by the fact that, notwithstanding the efforts of the international community to eradicate them, there are still in many parts of the world manifestations of racial discrimination which are encouraged by a philosophy of racial superiority or hatred, Deeply alarmed by policies and practices of ""ethnic cleansing"", which foster hatred and violence, wherever they occur, Noting the importance of protecting the rights of persons belonging to national, ethnic, religious and linguistic minorities, Recalling its resolution 46/242 of 25 August 1992, 1. Condemns unreservedly “ethnic cleansing"" and acts of violence arising from racial hatred; 2. Strongly rejects policies and ideologies aimed at promoting racial hatred and ""ethnic cleansing"" in any form; 3. Reaffirms that ""ethnic cleansing"" and racial hatred are totally incompatible with universally recognized human rights and fundamental freedoms; 4, Reiterates its conviction that those who commit or order the commission of acts of “ethnic cleansing"" are personally accountable and should be brought to justice; 5. Demands that all those who commit or order acts of ""ethnic cleansing"" put an end to them immediately; 6. Calls upon all States to cooperate in eliminating all forms of “ethnic cleansing"" and racial hatred.",10/23/1992,1992_152382,Poland,N/A,no
1992,General Assembly,First Committee,Forty-seventh session,61 (g),GENERAL AND COMPLETE DISARMAMENT: PROHIBITION OF THE PRODUCTION OF FISSIONABLE MATERIAL FOR WEAPONS PURPOSES,"Australi Austria, Bahamas, Bangladesh, Belar eroon Canada, Denmark, Finland, indonesia Leeland, Netheslands, 44 New Zealand, Norwa Philippines, Pdland, Romania ssian : Federation, Sanoa,//Sueden and Uruguay",N/A,Prohibition of the production of fissionable material for weapons purposes,"The General Assembly, Recalling its resolution 46/36 D of 6 December 1991 and previous resolutions, in which it requested the Conference on Disarmament, at an appropriate stage of the implementation of the Programme of Action set forth. in section III of the Final Document of the Tenth Special Session of the General Assembly 1/ and of its work on the item entitled ""Nuclear weapons in all aspects"", to consider urgently the question of adequately verified cessation and prohibition of the production of fissionable material for nuclear weapons and other nuclear explosive devices and to keep the Assembly informed of the progress of that consideration, Noting that the agenda of the Conference on Disarmament for 1992 included the item entitled ""Nuclear weapons in all aspects"" and that the programme of i/ Resolution S-10/2. Joes work of the Conference for all three parts of its 1992 session contained the item entitled ""Cessation of the nuclear-arms race and nuclear disarmament, 2/ Recalling the proposals and statements made in the Conference on Disarmament on those items, 3/ Welcoming the significant progress in reducing nuclear-weapons arsenals as evidenced by substantive bilateral agreements between the Russian Federation and the United States of America and unilateral undertakings by France, the Russian Federation, the United Kingdom of Great Britain and Northern Ireland and the United States towards the reduction in some of their nuclear-weapons programmes or of the numbers of nuclear weapons and their delivery systems as well as regarding the disposition of fissile material, Welcoming also the recent decision by the United States not to produce plutonium or highly enriched uranium for nuclear explosive purposes, Considering that the cessation of production of fissionable material for weapons purposes and the progressive conversion and transfer of stocks to peaceful uses would also be a significant step towards halting and reversing the nuclear-arms race, Considering also that the prohibition of the production of fissionable material for nuclear weapons and other explosive devices would be an important measure in facilitating the prevention of the proliferation of nuclear weapons and explosive devices, 1. Requests the Conference on Disarmament to pursue its consideration of the question of adequately verified cessation and prohibition of the production of fissionable material for nuclear weapons and other nuclear explosive devices and to keep the General Assembly informed of the progress of that consideration; 2. Decides to i lude in the provisional agenda of its forty-eighth session the item entitled “Prohibition of the production of fissionable material for weapons purposes”. 2/ See Official Records of the General Assembl Forty~seventh Session, Supplement No. 27 (A/47/27), para. 6. 3/ Ibid., sect. III. A and B.",10/28/1992,1992_152547,Poland,N/A,no
1992,General Assembly,First Committee,Forty-seventh session,61 (1),GENERAL AND COMPLETE DISARMAMENT: TRANSPARENCY IN ARMAMENTS,"Argentina, Australia, Austria, Belgium, Brazil, Bulgaria, Canada, Central African Republic, Czechoslovakia, Denmark, Finland, France, Germany, Greece, Guinea, Hungary, Iceland, Ireland, Italy, Japan, Liechtenstein, Luxembourg, Malaysia, Mali, Malta, Netherlands, New Zealand, Norway, Peru, Poland, Portugal, Republic of Korea, Romania, Russian Federation, Senegal, Slovenia, Spain, Suriname, Sweden, Turkey, United Kingdom of Great Britain and Northern Ireland, United States of America and Venezuela",N/A,Transparency in armaments,"The General Assembly, Recalling its resolution 46/36 L of 9 December 1991, entitled “Transparency in armaments"", Continuing in the view that an enhanced level of transparency in armaments contributes greatly to confidence-building and security among States and that the establishment of the United Nations Register of Conventional Arms constitutes an important step forward in the promotion of transparency in military matters, Welcoming the Secretary-General's report on the technical procedures and adjustments to the annex necessary for the effective operation of the Register and on the modalities for its early expansion, 1/ 1/ A/47/342 and Corr.1. Jaae Welcoming also the guidelines and recommendations for objective information on military matters as adopted by consensus in the Disarmament Commission, 2/ Welcoming also the report of the Conference on Disarmament on its agenda item entitled ""Transparency in armaments"", 3/ 1. Declares its determination to ensure the effective operation of the Register of Conventional Arms as provided for in paragraphs 7, 9 and 10 of its resolution 46/36 L; 2. Endorses the recommendations contained in the Secretary-General's report on the technical procedures and adjustments to the annex necessary for the effective operation of the Register; 3. Notes the suggestions offered in the report as a first step in the consideration of modalities for early expansion of the Register; 4. Calls upon all Member States to provide the requested data and information to the Secretary-General by 30 April annually, beginning in 1993; 5. Encourages Member States to inform the Secretary-General of their national arms import and export policies, legislation and administrative procedures, both as regards authorization of arms transfers and prevention of illicit transfers, in conformity with paragraph 18 of its resolution 46/36 L; 6. Reaffirms its request to the Secretary-General to prepare a report on the continuing operation of the Register and its further development with the assistance of a group of governmental experts convened in 1994 on the basis of equitable geographical representation; 71. Requests the Secretary-General to ensure that sufficient resources are made available for the United Nations Secretariat to operate and maintain the Register; 8. Encourages the Conference on Disarmament to continue its work undertaken in response to the requests contained in paragraphs 12 to 15 of resolution 46/36 L; 9. Requests the Secretary-General to report on progress made in implementing the present resolution to the General Assembly at its forty-eighth session; 10. Decides to’ include in the provisional agenda of its forty-eighth session the item entitled ""Transparency in armaments"". Ee 2/ Official Records of the General Assembly, Forty-seventh Session, Supplement No. 42 (A/47/42), annex I. 3/ Ibid., Supplement No. 27 (A/47/27), chap. III.I.",10/29/1992,1992_152829,Poland,N/A,no
