year,Council,Committee,Session,Agenda item,Agenda detail,cosponsored countries,body title number,body title detail,body text,date,file,filecountry,footnote,scanned
1992,General Assembly,N/A,-sixth session,20,N/A,N/A,input,is,n o n e,05/20/1992,1992_144453,Turkey,N/A,no
1992,General Assembly,N/A,sixth session,20,N/A,N/A,input,is,n o n e,05/21/1992,1992_144455,Turkey,N/A,no
1992,General Assembly,N/A,Forty-sixth session,20,N/A,N/A,input,is,n o n e,07/29/1992,1992_147682,Turkey,N/A,no
1992,General Assembly,N/A,Forty-sixth session,150,THE SITUATION IN BOSNIA AND HERZEGOVINA,"Afghanistan, Albania, Algeria, Azerbaijan, Bangladesh, Bosnia and Herzegovin omoros, Diibouti, E t uin Indonesia, Iran (Islamic Republic of), Jordan, Kuwait, Latvia, Lithuania, Malaysia, Mauritania, Morocco man Pakistan, Saudi Arabia, Senegal, Slovenia, Sudan, Tunisia, Turkey and United Arab Emirates",N/A,N/A,"The General Assembly, Having considered the item entitled ""The situation in Bosnia and Herzegovina"", Reaffirming the purposes and principles of the Charter of the United Nations and guided by the need to implement them, Aware of its responsibility to promote and encourage respect for international legitimacy, Considering that the United Nations, pursuant to the provisions of its Charter, has a major role to play in, and responsibility for, the maintenance of international peace and security, Recalling the relevant resolutions of the Security Council, the United Nations Educational, Scientific and Cultural Organization and the Commission on Human Rights, as well as decision 1992/305 of the Economic and Social Council, Noting that a large number of States have reserved their position regarding the succession of the Socialist Federal Republic of Yugoslavia by the Federal Republic of Yugoslavia (Serbia and Montenegro), Distr. LIMITED General Assembly A/46/L.76 24 August 1992 ORIGINAL: ENGLISH THE SITUATION IN BOSNIA AND HERZEGOVINA Afghanistan, Albania, Algeria, Azerbaijan, Bangladesh, Bosnia and Herzegovin omoros, Djibouti, 5 t uin Indonesia, Iran (Islamic Republic of), Jordan, Kuwait, Latvia, Lithuania, Malaysia, Mauritania, Morocco man Pakistan, Saudi Arabia, Senegal, Slovenia, Sudan, Tunisia, Turkey and United Arab Emirates resolution The General Assembly, Having considered the item entitled ""The situation in Bosnia and Herzegovina"", Reaffirming the purposes and principles of the Charter of the United Nations and guided by the need to implement them, Aware of its responsibility to promote and encourage respect for international legitimacy, Considering that the United Nations, pursuant to the provisions of its Charter, has a major role to play in, and responsibility for, the maintenance of international peace and security, Recalling the relevant resolutions of the Security Council, the United Nations Educational, Scientific and Cultural Organization and the Commission on Human Rights, as well as decision 1992/305 of the Economic and Social Council, Noting that a large number of States have reserved their position regarding the succession of the Socialist Federal Republic of Yugoslavia by the Federal Republic of Yugoslavia (Serbia and Montenegro), Joan Deploring the grave situation in Bosnia and Herzegovina and the serious deterioration of the living condition of the people there, especially the Moslem and Croat population, arising from the aggression against the territory of the Republic of Bosnia and Herzegovina, which constitutes a threat to international peace and security, Alarmed by the prospect of further escalation of the fighting in the region, Expressing grave alarm at continuing reports of widespread violations of international humanitarian law occurring within the territory of the former Yugoslavia and especially in Bosnia and Herzegovina, including reports of mass forcible expulsion and deportation of civilians, imprisonment and abuse of civilians in detention centres and deliberate attacks on non-combatants, hospitals and ambulances, impeding the delivery of food and medical supplies to the civilian population, as well as wanton devastation and destruction of property, Strongly condemning the abhorrent practice of ""ethnic cleansing"", which constitutes a grave and serious violation of international humanitarian law, Recalling the report of the Secretary-General of 12 May 1992, 1/ in which he states that ""all international observers agree that what is happening is a concerted effort by the Serbs of Bosnia and Herzegovina, with the acquiescence of, and at least some support from the Yugoslav People's Army, to create ‘ethnically pure’ regions in the context of negotiations on the ‘cantonization' of the Republic in the Conference of the European Community on Bosnia and Herzegovina"", Expressing grave concern that, despite the relevant Security Council resolutions, no effective measure has been implemented to stop the abhorrent practice of ""ethnic cleansing"", or to reverse and discourage the policies and proposals that might encourage it, Appalled at the continuing reports of widespread, massive and grave violations of human rights perpetrated within the territory of the former Yugoslavia and especially in Bosnia and Herzegovina, including reports of summary and arbitrary executions, forced disappearances, torture, rape and other cruel, inhuman or degrading treatment, as well as arbitrary arrest and detention, Expressing grave concern that; despite repeated demands by the Security Council, the cease-fire agreed upon by all parties has not been respected, Concerned that other demands in relevant Security Council resolutions, especially resolutions 752 (1992) of 15 May 1992, 757 (1992) of 30 May 1992, 764 (1992) of 13 July 1992 and 770 (1992) and 771 (1992) of 13 August 1992, have not been complied with, “ay §/23900, para. 5. Jaee Reaffirming the necessity of respecting the sovereignty, territorial integrity, political independence and national unity of the Republic of Bosnia and Herzegovina, and rejecting any attempt to change the boundaries of that Republic, Reaffirming also the inherent right of the Republic of Bosnia and Herzegovina to individual and collective self-defence in accordance with Article 51 of the Charter of the United Nations, Underlining the imperative need for an urgent peaceful solution to the situation in Bosnia and Herzegovina, in conformity with the Charter of the United Nations and the principles of international law, and in particular the principles of respect for sovereignty and territorial integrity of States, non-recognition of the fruits of aggression and non-recognition of acquisition of territory by force, and welcoming in this context the International Conference on the Former Yugoslavia, scheduled to be convened in London on Commending the efforts of the Secretary—General, the Security Council, United Nations agencies, including the Office of the United Nations High Commissioner for Refugees and other international and relief organizations, including the Organization of the Islamic Conference, the European Community, the Conference on Security and Cooperation. in Europe and the International Committee of the Red Cross, Commending also the United Nations Protection Force for its continuing action in support of the relief operation in Sarajevo and other parts of Bosnia and Herzegovina, Deeply concerned about the safety of the personnel of the United Nations Protection Force and expressing sympathy for the losses suffered by them, 1. Demands that all parties to the conflict immediately stop fighting and find a peaceful solution in line with the Charter of the United Nations and the principles of international law, and in particular the principles of respect for sovereignty and territorial integrity of States, non-recognition of the fruits of aggression and non-recognition of acquisition of territory by force; 2. Demands also that all forms of interference from outside the Republic of Bosnia and Herzegovina cease immediately; 3. Demands further that those units of the Yugoslav People's Army and elements of the Croatian Army now in Bosnia and Herzegovina must either be withdrawn, or be subject to the authority of the Government of Bosnia and Herzegovina, or be disbanded and disarmed with their weapons placed under effective international monitoring, and requests the Secretary-General to consider without delay what kind of international assistance could be provided in this connection; faas Reaffirming the necessity of respecting the sovereignty, territorial integrity, political independence and national unity of the Republic of Bosnia and Herzegovina, and rejecting any attempt to change the boundaries of that Republic, Reaffirming also the inherent right of the Republic of Bosnia and Herzegovina to individual and collective self-defence in accordance with Article 51 of the Charter of the United Nations, Underlining the imperative need for an urgent peaceful solution to the situation in Bosnia and Herzegovina, in conformity with the Charter of the United Nations and the principles of international law, and in particular the principles of respect for sovereignty and territorial integrity of States, non-recognition of the fruits of aggression and non-recognition of acquisition of territory by force, and welcoming in this context the International Conference on the Former Yugoslavia, scheduled to be convened in London on Commending the efforts of the Secretary—General, the Security Council, United Nations agencies, including the Office of the United Nations High Commissioner for Refugees and other international and relief organizations, including the Organization of the Islamic Conference, the European Community, the Conference on Security and Cooperation. in Europe and the International Committee of the Red Cross, Commending also the United Nations Protection Force for its continuing action in support of the relief operation in Sarajevo and other parts of Bosnia and Herzegovina, Deeply concerned about the safety of the personnel of the United Nations Protection Force and expressing sympathy for the losses suffered by them, 1. Demands that all parties to the conflict immediately stop fighting and find a peaceful solution in line with the Charter of the United Nations and the principles of international law, and in particular the principles of respect for sovereignty and territorial integrity of States, non-recognition of the fruits of aggression and non-recognition of acquisition of territory by force; 2. Demands also that all forms of interference from outside the Republic of Bosnia and Herzegovina cease immediately; 3. Demands further that those units of the Yugoslav People's Army and elements of the Croatian Army now in Bosnia and Herzegovina must either be withdrawn, or be subject to the authority of the Government of Bosnia and Herzegovina, or be disbanded and disarmed with their weapons placed under effective international monitoring, and requests the Secretary-General to consider without delay what kind of international assistance could be provided in this connection; faas 4. Reaffirms its support for the Government and people of the Republic of Bosnia and Herzegovina in their just struggle to safeguard their sovereignty, political independence, territorial integrity and unity; 5. Urges the Security Council to consider, on an urgent basis, taking further appropriate measures, as provided in Chapter VII of the Charter of the United Nations, to put an end to the fighting and to restore the unity and the territorial integrity of the Republic of Bosnia and Herzegovina; 6. Condemns the violation of the sovereignty, territorial integrity and political independence of the Republic of Bosnia and Herzegovina as well as the massive violations of human rights and international humanitarian law, in particular the abhorrent practice of “ethnic cleansing"", and demands that this practice be immediately brought to an end and that further steps be taken, on an urgent basis, to stop the massive and forcible displacement of population from and within the Republic of Bosnia and Herzegovina, as well as all other forms of: violation of human rights in the former Yugoslavia; T. Affirms that States are to be held accountable for violations of human rights which their agents commit upon the territory of another State; 8. Calis upon all States and international organizations not to recognize the consequences of the acquisition of territory by force and of the abhorrent practice of “ethnic cleansing""; 9. Demands that the International Committee of the Red Cross be granted immediate, unimpeded and continued access to all camps, prisons and other places of detention within the territory of the former Yugoslavia and that all parties ensure complete safety and freedom of movement for the International Committee and otherwise facilitate such access; 10. Demands also the safe, unconditional and honourable repatriation of the refugees and deportees to their homes in Bosnia and Herzegovina and recognizes their right to receive reparation for their losses; 11. Calis upon organs of the United Nations and all international relief agencies to facilitate the return of the displaced people to their homes in the Republic of Bosnia and Herzegovina, as well as their rehabilitation; 12. Commends the untiring efforts and the bravery of the United Nations Protection Force in securing the relief operation in the Republic of Bosnia and Herzegovina, as well as the efforts of the Office of the United Nations High Commissioner for Refugees and other relief agencies; 13. Urges all parties and others concerned to take the necessary measures to secure the safety of the United Nations Protection Force and all other United Nations personnel; 14. Urges all States to support the ongoing efforts to be taken in accordance with the relevant Security Council resolutions to facilitate the Jue 4. Reaffirms its support for the Government and people of the Republic of Bosnia and Herzegovina in their just struggle to safeguard their sovereignty, political independence, territorial integrity and unity; 5. Urges the Security Council to consider, on an urgent basis, taking further appropriate measures, as provided in Chapter VII of the Charter of the United Nations, to put an end to the fighting and to restore the unity and the territorial integrity of the Republic of Bosnia and Herzegovina; 6. Condemns the violation of the sovereignty, territorial integrity and political independence of the Republic of Bosnia and Herzegovina as well as the massive violations of human rights and international humanitarian law, in particular the abhorrent practice of “ethnic cleansing"", and demands that this practice be immediately brought to an end and that further steps be taken, on an urgent basis, to stop the massive and forcible displacement of population from and within the Republic of Bosnia and Herzegovina, as well as all other forms of: violation of human rights in the former Yugoslavia; T. Affirms that States are to be held accountable for violations of human rights which their agents commit upon the territory of another State; 8. Calis upon all States and international organizations not to recognize the consequences of the acquisition of territory by force and of the abhorrent practice of “ethnic cleansing""; 9. Demands that the International Committee of the Red Cross be granted immediate, unimpeded and continued access to all camps, prisons and other places of detention within the territory of the former Yugoslavia and that all parties ensure complete safety and freedom of movement for the International Committee and otherwise facilitate such access; 10. Demands also the safe, unconditional and honourable repatriation of the refugees and deportees to their homes in Bosnia and Herzegovina and recognizes their right to receive reparation for their losses; 11. Calis upon organs of the United Nations and all international relief agencies to facilitate the return of the displaced people to their homes in the Republic of Bosnia and Herzegovina, as well as their rehabilitation; 12. Commends the untiring efforts and the bravery of the United Nations Protection Force in securing the relief operation in the Republic of Bosnia and Herzegovina, as well as the efforts of the Office of the United Nations High Commissioner for Refugees and other relief agencies; 13. Urges all parties and others concerned to take the necessary measures to secure the safety of the United Nations Protection Force and all other United Nations personnel; 14. Urges all States to support the ongoing efforts to be taken in accordance with the relevant Security Council resolutions to facilitate the Jue delivery of humanitarian assistance to all parts of the Republic of Bosnia and Herzegovina} ALL aeygyuvailla,s 15. Requests the Secretary-General to report to the General Assembly at its forty-seventh session on the implementation of the present resolution; 16. Decides to remain seized of the matter and to continue its consideration of this item at its forty-~seventh session,",08/24/1992,1992_149377,Turkey,"240892 Joes 26 August 1992, 26 August 1992,",no
1992,General Assembly,N/A,Forty-seventh session,146,N/A,N/A,input,is,n o n e,10/06/1992,1992_151490,Turkey,N/A,no
1992,General Assembly,N/A,N/A,93 (a),"_ Ut L__J SOCIAL DEVELOPMENT: QUESTIONS RELATING TO THE WORIDGOCIAL SITUATION AND TO YOUTH, AGEING, DISABLED PERSONS AND THE FAMILY","Angola, Argentina, Azorbaijan, Bahamas, China, Costa Rica, Dominican Republic, Ecuador, Gambia, Grenada, Jamaica, Mali, Malta, Mongolia, Morocco, Paraguay, Senegal, Turkey and Uruguay",N/A,N/A,"UL Proclamation on Ageing Expressing Hope in Humanity's Coming of Age ———— The General Assembly, Having convened an international conference on ageing on 15 and 16 October 1992 on the occasion of the tenth anniversary of the adoption of the International Plan of Action on Ageing, — J Adopts the Proclamation on Ageing Expressing Hope in Humanity's Coming of Age, annexed to the present resolution. ANNEX Proclamation on Ageing Expressing Hope in Humanity's Coming of Age ANNEX The General Assembly, 21S. nie St. Avs Sit ye | Noting the unprecedented ageing of populations taking place throughout the world, 92-49242 43942 (E) Joee 1 by | A/47/L.5 English s Page <2 | Conscious that the ageing of the world's population represents an unparalleled, but urgent, policy and programme challenge to Governments, non-governmental organizations and private groups to ensure that the needs of the aged and their human resource potential are adequately addressed, Conscious also that population ageing in developing regions is proceeding much more rapidly than it occurred in the developed world, Aware that a revolutionary change in the demographic structure of societies requires a fundamental change in the way in which societies organize their affairs, Optimistic that the coming decade will see an increase in partnerships, practical initiatives and resources devoted to ageing, Welcoming the increasing contributions of older persons to economic, social and cultural development, Welcoming also broad participation in the United Nations programme on ageing, Age ee Recognizing that ageing is a life-long process and that preparation for old age must begin in childhood and continue throughout the life cycle, Recognizing also that older persons are entitled to aspire to and attain the highest possible level of health, Recognizing further that with increasing age some individuals will need comprehensive community and family care, Reaffirming the International Plan of Action on Ageing 1/ endorsed by the General Assembly in its resolution 37/51 of 3 December 1982 and the United Nations Principles for Older Persons adopted by the Assembly in its resolution 46/91 of 16 December 1991, Noting the many United Nations activities that address ageing in the context of development, human rights, population, employment, education, health, housing, family, disability and the advancement of women, Having considered the challenges inherent in implementing the Plan of Action, } LJ Recognizing the need for a practical strategy on ageing for the decade 1992 to 2001, L'— L_] i/ See Report of the World Assembly on Aging, Vienna, 26 July to 6_August 1982 (United Nations publication, Sales No. E.82.1I.16},-chap. VI. Joes aa H | by [ yitize i. (a) Ageing; (b) Persons; Lo} ee a — | Urges the international community: To »romote implementation of the International Plan of Action on To disseminate widely the United Nations Principles for Older tl (c) To support the practical strategies for reaching the global targets on ageing for the year 2001; 2/ (a) fo support continuing efforts of the United Nations Secretariat to clarify policy options by improving data collection, research, training, technical cooperation and information exchange on ageing; (e) To ensure that the ageing of populations is adequately addressed in the regular programmes ‘of competent United Nations organizations and bodies, and that adequate resources are assigned throvgh redeployment; (£) To support broad and practical partnerships within the United Nations programme on ageing, including partnerships between Governments, specialized agencies and United Nations bodies, non-governmental organizations and the private sector; (g) To strengthen the United Nations Trust Fund for Ageing as a means of supporting developing countries in adjusting to the ageing of their populations; (h) To encourage donor and recipient countries to include older persons in their development programmes; (i) To highlight ageing at major forthcoming events, including, in the near future, events in the areas of human rights, the family, population, the advancement of women, crime prevention, youth and the proposed world summit for social development; (j) To encourage the press and the media to play a central role in the creation of awareness of population ageing and related issues, including the celebration of the International Day for the Elderly on 1 October and the dissemination of the United Nations Prirciples for Older Persons; (k) To promote intraregional and interregional cooperation and exchange of resources for programmes and projects on ageing, including those for life-long healthy ageing, income generation and new forms of productive ageing; —~_| See A/47/339. Leas 1 Libr 1g Hi (1) To intensify efforts to advance disarmament programmes and to provide the immense human and material resources now urgently needed for adjustments to humanity's coming of age, which can be understood as a demographic phenomenon but also as a secial, economic and cultural one of great promise; ° ‘ 2. Also urges the support of national initiatives on ageing in the context of national cultures and conditions, so thats (a) Appropriate national policies and programmes for the elderly are considered as part of overall development strategies; (b) Policies which enhance the role of Government, the voluntary sector and private groups are expanded and supported; (c) Governmental and non-governmental organizations collaborate in the development of primary health care, health promotion, and self-help programmes for the elderly; (ad) Older persons are viewed as contributors to their societies and not as a burden; (e) The entire population is engaged in preparing for the later stages of life; (£) Old and young generations cooperate in creating a balance between tradition and innovation in economic, social and cultural development; (g) Policies and programmes are developed which respond to the special characteristics, needs and abilities of older women; (h) Older women are given adequate support for their largely unrecognized contributions to the economy and the well-being of society; (i) Older men are encouraged to develop social, cultural and emotional capabilities which they may have been prevented from developing during breadwinnng years; (j) Community awareness and participation is encouraged in the Lawemnuilatktiann awn semminmnameanki nn nf nenrweerammemne anh eaeninanmrke eet eh khan tft wceemiecwmmnnem be y sector in the ‘ogrammes and not stages ‘tween jpecial v3 tional ers are civic ration Jaee (c) Governmental and non-governmental organizations collaborate |in the development of primary health care, health promotion, and self-help programmes for the elderly; (ad) Older persons are viewed as contributors to their societies |and not as a burden; (e) The entire population is engaged in preparing for the later |stages of life; (£) Old and young generations cooperate in creating a balance between tradition and innovation in economic, social and cultural development (g) Policies and programmes are developed which respond to the dpecial characteristics, needs and abilities of older women; (h) Older women are given adequate support for their largely unrecognized contributions to the economy and the well-being of society; (i) .Qlder men are encouraged to develop social, cultural and emdtional capabilities which they may have been prevented from developing during breadwinnng years; (3) Commantty awareness and participation as encouraged in the of older persons; (k) Families are supported in providing care and all family members are encouraged to cooperate in caregiving; (1) Local authorities cooperate with older persons, businesses, civic associations and others in exploring new ways of maintaining age integration in family and community; by Dag (m) Decision makers and researchers cooperate in undertaking action-oriented studies; (n) Policy makers focus attention and resources on tangible opportunities rather than on desirable but unobtainable goals; (o) International cooperation is expanded to the extent feasible in the context of the strategies for reaching the global targets on ageing for the year 2001; 3. Decides to observe the year 1999 as the International Year of Older Persons in recognition of humanity's demographic coming of age and the promise it holds for maturing attitudes and capabilities in social, economic, cultural and spiritual undertakings, not least for global peace and development in the next century. Lott | — LJ ——— Le | | (m) Decision makers and researchers cooperate in undertaking action-oriented studies; (n) Policy makers focus attention and resources on tangible opportunities rather than on desirable but unobtainable goals; (o) International cooperation is expanded to the extent feasible in the context of the strategies for reaching the global targets on ageing for the year 2001; 3. Decides to observe the year 1999 as the International Year of Older Persons in recognition of humanity's demographic coming of age and the promise it holds for maturing attitudes and capabilities in social, economic, cultural and spiritual undertakings, not least for global peace and development in the next century. Digitized by D",10/09/1992,1992_151882,Turkey,2 Ree,no
1992,General Assembly,N/A,Forty-seventh session,138,OBSERVER STATUS FOR THE INTERNATIONAL ORGANIZATION FOR MIGRATION IN THE GENERAL ASSEMBLY,"Afghanistan, Angola, Argentina, Australia, Austria, Azerbaijan, Bangladesh, Belgium, Canada, Colombia, Cyprus, Czechoslovakia. Denmark, Dominican Republic, Ecuador, Egypt, Finland, France, Germany, Greece, Hungary, India, Israel, Italy, Japan, Kenya, Latvia, Lithuania, Luxembourg, Morocco, Netherlands, New Zealand, Nicaragua, Norway, Peru, Philippines, Poland, Portugal, Republic of Korea, Romania, Russian Federation, Spain, Sri Lanka, Suriname, Sweden, Thailand, Turkey, United States of America, Uruquay, Venezuela and Viet Nam",N/A,N/A,"oe |_| | The General Assembly, Noting the desire of the International Organization for Migration to intensify its cooperation with the United Nations, 1. Decides to invite the International Organization for Migration to participate in the sessions and the work of the General Assembly in the capacity of observer; 2. Requests the Secretary-General to take the necessary action to implement the present resolution. — —_ L_ prsen freeesesenns tore se anerge faa ae 4 . “% a on 5 ett \ pete Re, AA saad ud i t tea Tha. aug asain 4 ee atetnnee s9hd Teen era 92-49972 44042 (E) g Ha IZCU DY ety",10/13/1992,1992_151953,Turkey,N/A,no
1992,General Assembly,N/A,Forty-seventh session,148,EMERGENCY ASSISTANCE TO THE PHILIPPINES,"Algeria, Angola, Argentina, Benin, Bolivia, Brunei Darussalam, Chile, China, Cuba, Cyprus, Czechoslovakia, El Salvador, India, Indonesia, Iran (Islamic Republic of Japan, Jordan, Lao People's Democratic Republic, Lesotho, Madagascar, Malaysia, Mauritius, Mexico, Micronesia (Federated States of Mongolia, Morocco, Myanmar, Nicaragua, Nigeria, Pakistan, Papua New Guinea, Peru, Philippines, Senegal ingapore, Sri Lanka, Thailand, T Tunisia, Turkey, Uruquay, Vanuatu and Zambia",N/A,N/A,"The General Assembly, Recalling its resolution 46/177 of 19 December 1991 on emergency assistance to the Philippines, Deeply concerned about the extensive damage and devastation in the Philippines caused by the massive mudflows from the volcanic ash deposits of the recent eruptions of Mount Pinatubo volcano, Nothing with concern the destruction of thousands of dwellings and the damage to major sectors of the national infrastructure, as well as the mounting needs of hundred of thousands of displaced persons, Acknowledging the efforts of the Government of the Philippines to provide relief and emergency assistance to the people affected by the mudflows and recent volcanic eruptions, Noting that the earnest efforts of the Government of the Philippines to promote economic growth and development will be hampered by this continuing calamity, 181092 Co , UNITED | * NATION 1. Commends the efforts of the international community, including the organs and organizations of the United Nations system, te supplement the efforts of the Government of the Philippines in relief operations and emergency assistance; ll 2. Calls upon the Secretary-General, in cooperation with the relevant organs and organizations of the United Nations system and in close collaboration with the Government authorities, to assist in the rehabilitation efforts of the Government of the Philippines; 3. Requests all States and international organizations to extend, on an urgent basis, further support to the Philippines in ways that would alleviate, for the duration of the emergency and the ensuing rehabilitation process, the economic and financial burden borne by the Philippine people. . Forty: Agendi a. Cane Lge om — mee resol ay eae 92-5)",10/16/1992,1992_152199,Turkey,N/A,no
1992,Economic And Social Council,N/A,Forty-seventh session,93 (a),N/A,N/A,input,is,n o n e,10/12/1992,1992_152254,Turkey,N/A,no
1992,General Assembly,Sixth Committee,Forty-seventh session,127,"CONSIDERATION OF EFFECTIVE MEASURES TO ENHANCE THE PROTECTION, SECURITY AND SAFETY OF DIPLOMATIC AND CONSULAR MISSIONS AND REPRESENTATIVES","Argentina, Australia, Austria, Botswana, Bulgaria, Chile, Czechoslovakia, Denmark, Finland, Germany, Hungary. Iceland, Netherlands, Norway, Philippines, Romania, Russian Federation, Sweden, Turkey, Ukraine and Uruguay",N/A,"Consideration of effective measures to enhance the protection, security and safety of diplomatic and consular missions and representatives","The General Assembly, Having considered the report of the Secretary-General, 1/ Conscious of the need to develop and strengthen friendly relations and cooperation among States, Convinced that respect for the principles and rules of international law governing diplomatic and consular relations is a basic prerequisite for the normal conduct of relations among States and for the fulfilment of the purposes and principles of the Charter of the United Nations, Alarmed by the repeated acts of violence jainst diplomatic and consular representatives, as well as against representatives to international A/47/325 and Add.1-2. 211092 211092 intergovernmental organizations and officials of such organizations, which endanger or take innocent lives and seriously impede the normal work of such representatives and officials, Concerned at the failure to respect the inviolability of diplomatic and consular missions and representatives, Concerneé also at the abuse of diplomatic or consular privileges and immunities, particularly if acts of violence are involved, Emphasizing the duty of States to take all appropriate measures as required by international law, including measures of a preventive nature, and to bring offenders to justice, Welcoming measures already taken by States to this end in conformity with their international obligations, Convinced that the role of the United Nations, which includes the reporting procedures established under General Assembly resolution 35/168 of 15 December 1980 and further elaborated in later Assembly resolutions, is important in promoting efforts to enhance the protection, security and safety of diplomatic and consular missions and representatives, Takes note of the report of the Secretary-General; 2. Strongly condemns acts of violence against diplomatic and consular missions and representatives, as well as against missions and representatives to international intergovernmental organizations and officials of such organizations, and emphasizes that such acts can never be justified; 3. Urges States to observe, implement and enforce the principles and rules of international law governing diplomatic and consular relations and, in particular, to ensure, in conformity with their international obligations, the protection, security and safety of the missions, representatives and officials mentioned in paragraph 2 above officially present in territories under their jurisdiction, including practical measures to prohibit in their territories illegal activities of persons, groups and organizations that encourage, instigate, organize or engage in the perpetration of acts ~.-ainst the security and safety of such missions, representatives and officials; 4. Also urges States to take all necessary measures at the national and international levels to prevent any acts of violence against the missions, representatives and officials mentioned in paragraph 2 above and to bring offenders to justice; 5. Recommends that States should cooperate closely through, inter alia, contacts between the diplomatic and consular missions and the receiving State, with regard to practical measures designed to enhance the protection, security and safety of diplomatic and consular missions and representatives and with regard to the exchange of information on the circumstances of all serious violations thereof; Jove 6. Calis upon States that have not yet done so to consider becoming parties to the instruments relevant to the protection, security and safety of diplomatic and consular missions and representatives; 7. Also calls upon States, in cases where a dispute arises in connection with a violation of their international obligations concerning the protection of the missions or the security of the representatives and officials mentioned in paragraph 2 above, to make use of the means for peaceful settlement of disputes, including the good offices of the Secretary-General, and requests the Secretary-General, when he deems it appropriate, to offer his good offices to the States directly concerned; 8. Request. all States to report to the Secretary-General in accordance with paragraph 9 oz resolution 42/154 of 7 December 1987; 9. Requests the Secretary-General to issue a report on the item, in accordance with paragraph 12 of resolution 42/154, containing also an analytical summary of the reports received under paragraph 8 above, on an annual basis, as well as to proceed with his other tasks pursuant to the same resolution; 10. Decides to include in the provisional agenda of its forty-ninth session the item entitled ""Consideration of effective measures to enhance the protection, security and safety of diplomatic and consular missions and representatives"".",10/21/1992,1992_152367,Turkey,N/A,no
