year,Council,Committee,Session,Agenda item,Agenda detail,cosponsored countries,body title number,body title detail,body text,date,file,filecountry,footnote,scanned
1992,General Assembly,First Committee,Forty-seventh session,62 (b),REVIEW AND IMPLEMENTATION OF THE CONCLUDING DOCUMENT OF THE TWELFTH SPECIAL SESSION OF THE GENERAL ASSEMBLY: REGIONAL CONFIDENCE-BUILDING MEASURES,"Afghanistan, Antigua and Barbuda, Australia, Austria, Bahamas, Bangladesh, Barbados, Belize, Benin, Bhutan, Bolivia, Bosnia and Herzegovina, Botswana, Brunei Darussalam, Bulgaria, Burkina Faso, Cambodia, Cameroon, Canada, Chile, China, Colombia, Comoros, Congo, Costa Rica, Céte d'Ivoire, Croatia, Cuba, Cyprus, Czechoslovakia, Democratic People's Republic of Korea, Djibouti, Ecuador, Egypt, El Salvador, Equatorial Guinea, Fiji, France, Gabon, Germany, Ghana, Grenada, Guatemala, Guinea, Guinea-Bissau, Guyana, Honduras, Hungary, India, Indonesia, Iran (Islamic Republic of), Italy, Jamaica, Japan, Kenya, Lao People's Democratic Republic, Lesotho, Liberia, Libyan Arab Jamahiriya, Madagascar, Malawi, Malaysia, Maldives, Mali, Marshall Islands, Mauritania, Mauritius, Mexico, Micronesia (Federated States of Mongolia, Morocco, Mozambique, Myanmar, Namibia, Nepal, Netherlands, New Zealand, Nicaragua, Nigeria, Norway, Oman, Pakistan, Panama, Papua New Guinea, Peru, Philippines, Poland, Republic of Korea, Republic of Moldova, Romania, Russian Federation, Rwanda, Saint Kitts and Nevis, Saint Lucia, Saint Vincent and the Grenadines, Samoa, Senegal, Seychelles, Sierra Leone, Singapore, Slovenia, Solomon Islands, Sri Lanka, Sudan, Suriname, Swaziland, Sweden, Thailand, Togo, Trinidad and Tobago, Turkey, Uganda, United Kingdom of Great Britain and Northern Ireland, United Republic of Tanzania, United States of America, Uruguay, Vanuatu, Venezuela, Viet Nam, Yemen, Zaire, Zambia and Zimbabwe",N/A,92-66590 45062 (E) 301092 011192,"Joes Treaty of Amity and Cooperation in Southeast Asia The General Assembly, Recalling the purposes and principles of the United Nations and its primary responsibility for the maintenance of international peace and security in accordance with its Charter, Recalling also the Ten Principles adopted by the Asian-African Conference held at Bandung on 25 April 1955, the Declaration of the Association of South-East Asian Nations signed at Bangkok in August 1967 and the Declaration of the Fourth Summit of the Association of South-East Asian Nations, held at Singapore in January 1992, Noting that the Treaty of Amity and Cooperation in Southeast Asia, signed at Bali on 24 February 1976, which came into force on 15 July 1976 in respect of the Republic of Indonesia, Malaysia, the Republic of the Philippines, the Republic of Singapore and the Kingdom of Thailand, and on 7 January 1984 in respect of Brunei Darussalam, was registered with the United Nations on 20 October 1976, Noting also that Papua New Guinea acceded to the Treaty on 5 July 1989 and that the Socialist Republic of Viet Nam and the Lao People's Democratic Republic acceded to the Treaty on 22 July 1992, Noting further that the purpose of the Treaty is to promote perpetual peace, everlasting amity and cooperation amongst the peoples of South-East Asia, in accordance with the principles of the Charter of the United Nations, including, inter alia, mutual respect for the independence, sovereignty and territorial integrity of all nations, non-interference in the internal affairs of all nations, peaceful settlement of differences and disputes and renunciation of the threat or use of force, Aware that the Treaty includes provisions for the pacific settlement of disputes which are in accordance with the Charter of the United Nations, Recognizing that the Treaty provides a strong foundation for regional confidence-building and for regional cooperation and that it is consistent with the call by the Secretary-General of the United Nations, in his report entitled ""An Agenda for Peace"", 1/ for a closer relationship between the United Nations and regional associations, Endorses the purposes and principles of the Treaty of Amity and Cooperation in Southeast Asia and its provisions for the pacific settlement of regional disputes and for regional cooperation in order to achieve peace, amity and friendship amongst the peoples of South-East Asia, in accordance with the Charter of the United Nations, which are consistent with the current climate of enhancing regional and international cooperation. il/ A/47/277.",10/30/1992,1992_153322,Iran (Islamic Republic of),N/A,no
1992,N/A,First Committee,Forty-seventh session,62 (a),WORLD DISARMAMENT CAMPAIGN,N/A,N/A,N/A,"World Disarmament Campaign Th neral A mbly, Recalling its decision taken in 1982 at its twelfth special session, the second special session devoted to disarmament, by which the World Disarmament Campaign was launched, Recalling also its various resolutions on the subject, including resolution 46/37 A, of 6 December 1991, Having examined the reports of the Secretary-General of 8 October 1992 on the implementation of the World Disarmament Campaign, and of 31 July 1992 on the Advisory Board on Disarmament Matters relating to the implementation of the World Disarmament Campaign, as well as the Final Act of the Tenth United Nations Pledging Conference for the Campaign, held on 30 October 1992, Noting with appreciation the contributions that Member States have already made to the Campaign, 1. Welcomes the report of the Secretary-General of 8 October 1992 on the World Disarmament Campaign; 2. Commends the Secretary-General for his efforts to make effective use of the resources available to him in disseminating as widely as possible information on arms limitation and disarmament to elected officials, the media, Lees non-governmental organizations, educational communities and research institutes, and in carrying out an active seminar and conference programme; 3. Notes with appreciation the contributions to the efforts of the Campaign by the United Nations information centres and the regional centres for disarmament; 4. Decides that the World Disarmament Campaign will be known hereafter as the ""United Nations Disarmament Information Programme"" and the World Disarmament Campaign Voluntary Trust Fund as the ""Voluntary Trust Fund for the United Nations Disarmament Information Programme""; 5. Recommends that the Programme should further focus its efforts: (a) To inform, to educate and to generate public understanding of the importance of and support for multilateral action, including by the United Nations and the Conference on Disarmament, in the field of arms limitation and disarmament, in a factual, balanced and objective manner; (b) To facilitate unimpeded access to and an exchange of information on ideas between the public sector and public interest groups and organizations, and to provide an independent source of balanced and factual information that takes into account a range of views to help further an informed debate on arms limitation, disarmament and security; (c) To organize meetings to facilitate exchanges of views and information between governmental and non-governmental sectors and between governmental and other experts in order to facilitate the search for common ground; 6. Invites all Member States to contribute to the Voluntary Trust Fund for the United Nations Disarmament Information Programme; 7. Commends the Secretary-General for supporting the efforts of universities, other academic institutions and non-governmental organizations active in the educational field, in widening the world-wide availability of disarmament education, and invites him to continue to support and cooperate, without cost to the regular budget of the United Nations, with educational institutions and non-governmental organizations engaged in such efforts: 8. Decides that at its forty-eighth session there should be an Eleventh United Nations Pledging Conference for the United Nations Disarmament Information Programme, and expresses the hope that on that occasion all those Member States which’have not yet announced any voluntary contributions will do so, bearing in mind the objectives of the Third Disarmament Decade and the need to ensure its success; Joes 9. Requests the Secretary-General to submit to the General Assembly at its forty-eighth session a report covering both the implementation of the activities of the Programme by the United Nations system during 1993 and the activities of the Programme contemplated by the system for 1994; 10. Also decides to include in the provisional agenda of its forty-eighth session an item entitled ""United Nations Disarmament Information Programme"".",10/30/1992,1992_153634,Iran (Islamic Republic of),N/A,no
1992,General Assembly,First Committee,Forty-seventh session,61 (e),N/A,N/A,input,is,n o n e,10/30/1992,1992_153679,Iran (Islamic Republic of),N/A,no
1992,General Assembly,First Committee,Forty-seventh session,63 (e),REVIEW OF THE IMPLEMENTATION OF THE RECOMMENDATIONS ANDDECISIONS ADOPTED BY THE GENERAL ASSEMBLY AT ITS TENTHSPECIAL SESSION: UNITED NATIONS INSTITUTE FOR DISARMAMENT RESEARCH,"Austria, Cameroon sta Rica, E Franc German’ Greece, Hungary, India, Indonesia, Iran (Islamic Republic of Ital Libyan Arab Jamahiri N 1, Netherlan Nigeria, Norway, Panama, Philippines, Poland, Portugal, Romania, Russian Federation, Senegal, Spain an Sri Lanka",N/A,United Nations Institute for Disarmament Research,"The General Assembly, Recalling its resolution 34/83 M of 11 December 1979, in which it requested the Secretary-General to establish the United Nations Institute for Disarmament Research on the basis of the recommendations contained in the report of the Secretary-General, 1/ Reaffirming its resolution 39/148 H of 17 December 1984, in which it approved the Statute of the United Nations Institute for Disarmament Research, renewed the invitation to Governments to consider making voluntary contributions to the Institute and requested the Secretary-General to continue to give the Institute administrative and other support, Recalling also its resolution 42/42 J of 30 November 1987, in which it took note with appreciation of the report of the Advisory Board on Disarmament 1/ A/34/589. Looe Studies 2/ and noted that the establishment of the Institute offered new opportunities regarding research in the field of disarmament, Recalling further its resolution 45/62 G of 4 December 1990, in which it requested the Institute to prepare, with the assistance of independent experts, a research report on the economic aspects of disarmament and to report to the General Assembly, through the Secretary-General, at its forty-seventh session, Reaffirming the need for the international community to have access to independent and in-depth research on disarmament, in particular on emerging problems and the foreseeable consequences of disarmament, Noting in this regard the importance of research on the economic aspects of disarmament, Having considered the annual report of the Director of the Institute 3/ and the report of the Advisory Board on Disarmament Matters 4/ acting in its capacity as Board of Trustees of the Institute, 1. Welcomes the research report of the United Nations Institute for Disarmament Research entitled ""Economic aspects of disarmament: disarmament as an investment process"", 5/ as transmitted by the Secretary-General to the General Assembly; 2. Commends the report to the attention of Member States and encourages them to give active consideration, in particular, to the economic principles for disarmament contained in the executive summary of the report; 3. Requests the Secretary-General to give the report the widest possible circulation. 2/ A/42/300, annex. 3/ A/47/345, annex I. 4a/ Ibid., annex II. 5/ A/47/346.",10/30/1992,1992_153680,Iran (Islamic Republic of),N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,78 (e),DEVELOPMENT AND INTERNATIONAL ECONOMIC COOPERATION: INTERNATIONALCOOPERATION TO MITIGATE THE ENVIRONMENTAL CONSEQUENCES ON KUWAITAND OTHER COUNTRIES IN THE REGION RESULTING FROM THE SITUATION BETWEEN IRAQ AND KUWAIT,"A i Algeri Argentin Bahrain, Ban Beni Bosni rz i Ww Bulgari i Faso, Burundi, Cameroon, Cape Verde, Chile, China, MO Tr n Rica s zech ki Djib i, Dominican R i E r, E El Sal id i Gren mal ine uinea-Bi xr i ran (I i i £ Kuwai L non, L h M 1 i Maldi Mali, Mauritania, Mongolia, Namibia, Nepal, Nicaragua, Niger, Nigeria man, Paki n, Phillippin Polan Qatar, Romania, Rwanda, Saudi Arabia, Senegal, Singapore, Spain, Sri Lanka, Syrian Arab Republic, Thailand, Togo, Tunisi Turk United Ar Emirate nited Kingdom of r Britain and Northern Ireland, Venezuel nd Zaire:",N/A,International cooperation to mitigate the environmental consequences on Kuwait and other countries in the region,"x lting from th i ion bew n Irag and Kuwai Th neral As ly, Aware of the disastrous situation caused in Kuwait and neighbouring areas by the torching and destruction of hundreds of its oil wells and of the other environmental consequences on the atmosphere, land and marine life, Bearing in mind all relevant Security Council resolutions, in particular section E of resolution 687 (1991) of 3 April 1991, 161192 te. Having taken note of the report submitted by the Secretary-General to the Security Council describing the nature and extent of the environmental damage suffered by Kuwait, 1/ Having also taken note of decision 16/11 A adopted by the Governing Council of the United Nations Environment Programme on 31 May 1991, 2/ Having also taken note of its resolution 46/216 of 20 December 1991, Having also taken note of the report of the Secretary-General entitled “International cooperation to mitigate the environmental consequences on Kuwait and other countries in the region resulting from the situation between Iraq and Kuwait"", 3/ Profoundly concerned at the degradation of the environment as a consequence of the damage, especially the threat posed to the health and well-being of the people of Kuwait and the people of the region, and the adverse impact on the economic activities of Kuwait and other countries of the region, including the effects on livestock, agriculture and fishing, as well as on wildlife, Welcoming the recent Mount Mitchell Research Cruise, which took place under the sponsorship of the International Oceanographic Commission, the Regional Organization for the Protection of the Marine Environment and the United Nations Environment Programme in order to make a scientific assessment of environmental conditions in the region, Awaiting the meetings due to be held in 1993, at which the results of the Mount Mitchell Research Cruise will be discussed and evaluated, Acknowledging the fact that dealing with this catastrophe goes beyond the capabilities of the countries of the region and, in that regard, recognizing the need for strengthened international cooperation to deal with the issue, Noting with appreciation the appointment by the Secretary-General of an Under~-Secretary-General as his Personal Representative to coordinate United Nations efforts in this field, 1s See 8/22535 and Corr.1 and 2, annex; see Official Records of the Security Council, Forty-sixth Year, Supplement for April, May and June 1991, document §/22535. 2s See Official Records of the General Assembl Forty-sixth Session, Supplement No. 25 (A/46/25), annex. 3/ A/47/265-E/1992/81. Jove Also noting with appreciation the efforts already undertaken by the Member States of the region, other States, the organizations of the United Nations system, and governmental and non-governmental organizations to study, mitigate and minimize the consequences of this environmental catastrophe, Bearing in mind the effective work of the Regional Organization for the Protection of the Marine Environment and the inter-agency task force established under the leadership of the United Nations Environment Programme especially for the environmental situation in the region, and the plan of action, Expressing its special appreciation to the Governments which have extended financial support to the two trust funds established for the purpose by the Secretary-General of the International Maritime Organization and the Executive Director of the United Nations Environment Programme, and to the Governments and organizations which supported the recent international research cruise conducted under the auspices of the International Oceanographic Commission, the Regional Organization for the Protection of the Marine Environment and the United Nations Environment Programme, 1. Appeals to all States Members of the United Nations, intergovernmental and non-governmental organizations, scientific bodies and individuals to provide assistance for programmes aimed at the study and mitigation of the environmental degradation of the region and for strengthening the Regional Organization for the Protection of the Marine Environment and its role in coordinating the implementation of these programmes ; 2. Calls upon the organizations and programmes of the United Nations system, in particular the International Maritime Organization and the United Nations Environment Programme, to pursue their efforts to assess the short-term as well as the long-term impact of the environmental degradation of the region and to consider measures which may be needed to counteract these effects; 3. Requests the Secretary-General, through his Personal Representative, to render assistance to the members of the Regional Organization for the Protection of the Marine Environment in the formulation and implementation of a coordinated and consolidated programme of action comprising costed project profiles, to help identify all possible resources for the programme of action and, inter alia, for strengthening the environmental capacities of the members of the Regional Organization for the Protection of the Marine Environment to deal with this problem, and to allocate, within existing resources, the minimum resources required to enable his Personal Representative to continue to help coordinate the activities of the United Nations system to that end; 4. Also requests the Secretary-General to submit to the General Assembly at its forty-ninth session, through the Economic and Social Council, a report on the implementation of the present resolution; 5. Decides to include in the provisional agenda of its forty-ninth session a sub-item entitled ""International cooperation to mitigate the environmental consequences on Kuwait and other countries in the region resulting from the situation between Iraq and Kuwait"" under the item entitled “Development and international economic cooperation"".",11/13/1992,1992_154241,Iran (Islamic Republic of),N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,87 (b),N/A,N/A,input,is,n o n e,11/17/1992,1992_154285,Iran (Islamic Republic of),N/A,no
1992,General Assembly,First Committee,Forty-seventh session,62 (f),N/A,N/A,input,is,n o n e,11/16/1992,1992_154306,Iran (Islamic Republic of),N/A,no
1992,General Assembly,First Committee,Forty-seventh session,69,REVIEW OF THE IMPLEMENTATION OF THE DECLARATION ON THE STRENGTHENING OF INTERNATIONAL SECURITY,"Algeria, Benin, Bolivia, Botswana, Burundi, Cameroon, olombia,,Cuba, Democratic People's Republic of Ko Ecuador, /Eqyp Ethiopia emala, Hondura an ami Republic of Lao People‘ ‘Democratic Republic Lebanon Liberia Madaga ar Isa a ia Mau exi Myanmar, Namibi Nigeri Paki n, P New Guinea, Viet Nam and Zambia",N/A,Review of the implementation of the Declaration on the Strengthening of International Security,"The General Assembly, Recalling its resolution 2734 (XXV) of 16 December 1970 on the Declaration on the Strengthening of International Security, as well as all/its previous resolutions on the review of the implementation of the Declaration on the Strengthening of International Security, Bearing in mind thé Final Document of the Tenth Conference of Heads of State or Government of Non-Aligned Countries, held at Jakarta from 1 to 6 September 1992, Expressing its firm belief that disarmament, the relaxation of international tension, respect for international law and for the purposes and principles of the Charter of the United Nations, especially the principles of the sovereign equality of States and the peaceful settlement of disputes and the injunction to refrain from the use or threat of use of force in international relations, respect for the right to self-determination and national independence, economic and social development, eradication of all 92-69612 45772 (E) 121192 forms of domination, and respect for human basic rights and fundamental freedoms, as well as the need for preserving the environment, are closely related and provide the basis for an enduring and stable universal peace and security, _ Welcoming the recent positive changes in the international landscape characterized by the end of the cold war, the relaxation of tensions on the global level and the emergence of a new spirit governing relations among nations, Welcoming also the wide-ranging dialogue between the Russian Federation and the United States of America, with its positive effects on world developments, and expressing its hope that these developments will lead to the renunciation of strategic doctrines based on the use of nuclear weapons and to the elimination of weapons of mass destruction, thereby making a real contribution to global security, Expressing the hope that the positive trends that started in Europe, where a new system of security and cooperation is being built through the process of the Conference on Security and Cooperation in Europe, will continue and will encourage similar trends in other parts of the world, Expressing at the same time its serious concern over the persistence of conflicts as well as the emergence of new threats to international peace and security and its support for all efforts towards a peaceful and just resolution of hotbeds of crisis in the world, including further military disengagement, -Stressing the need for the strengthening of international security through disarmament, particularly nuclear disarmament leading up to the elimination of all nuclear weapons, and restraints on the qualitative and quantitative escalation of the arms race, Stressing also the growing importance of the relationship between disarmament and development in current international relations, Recognizing that peace and security are dependent on the socio-economic factors as well as on the political and military elements, Also recognizing that the right and responsibility for making the world safe for all should be shared by all, Stressing that the United Nations is the fundamental instrument for regulating international relations and resolving global problems for the maintenance and effective promotion of peace and security, disarmament and social and economic development, 1. Reaffirms the continuing validity of the Declaration on the Strengthening of International Security, and calls upon ali States to contribute effectively to its implementation; Jane 2. Reaffirms also that all States must respect, in their international relations, the principles enshrined in the Charter of the United Nations; 3. Emphasizes that, until an enduring and stable universal peace based on a comprehensive, viable and readily implementable structure of international security is established, peace, the achievement of disarmament and the settlement of disputes by peaceful means continue to be the first and foremost task of the international community; 4. Calls upon all States to refrain from the use or threat of use of force, intervention, interference, aggression, foreign occupation and domination or measures of political and economic coercion that violate the sovereignty, territorial integrity, independence and security of other States, as well as the permanent sovereignty of peoples over their natural resources; 5. Recognizes the validity of the concepts, among others, of confidence-building measures, particularly in regions of high tension, balanced security at lower levels of armaments and armed forces as well as elimination of destabilizing military capabilities and imbalances; 6. Calls for regional dialogues to promote security, economic, environmental, social and cultural cooperation, taking into account the particular characteristics of each region; 7. Stresses the importance of global and regional approaches to disarmament, which should be pursued simultaneously to promote regional and international peace and security; 8. Reaffirms the responsibility of the United Nations in the maintenance of international peace and security, and expresses the hope that it will continue to address all threats to international peace and security in accordance with the Charter; 9. Urges all States to take further immediate steps aimed at promoting and using effectively the system of collective security as envisaged in the Charter, as well as halting effectively the arms race with the aim of achieving general and complete disarmament under effective international control; 10. Stresses the urgent need for a more balanced development of the world economy and for redressing the current asymmetry and inequality in economic and technological development between the developed and developing countries, which are basic prerequisites for the strengthening of international peace and security; 11. Considers that respect for and promotion of basic human rights and fundamental freedoms as well as the recognition of the inalienable rights of peoples to self-determination and independence will strengthen international peace and security; Laas 12. Reaffirms that the democratization of international relations is an imperative necessity and stresses its belief that the United Nations offers the best framework for the promotion of this goal; 13. Invites Member States to submit their views on the question of the implementation of the Declaration on the Strengthening of International Security, particularly in the light of recent positive developments in the global political and security climate, and requests the Secretary-General to submit a report to the General Assembly at its forty-eighth session on the basis of the replies received; 14. Decides to include in the provisional agenda of its forty-eighth session the item entitled “Review of the implementation of the Declaration on the Strengthening of International Security"".",11/12/1992,1992_154308,Iran (Islamic Republic of),N/A,no
1992,General Assembly,First Committee,Forty-seventh session,62 (f),N/A,N/A,input,is,n o n e,11/13/1992,1992_154311,Iran (Islamic Republic of),N/A,no
1992,General Assembly,N/A,Forty-seventh session,141,| | J L_} udEMERGENCY = INTERNATIONAL ASSISTANCE FOR THE RECONSTRUCTION OF WAR-STRICKEN AFGHANISTAN,"Afghanistan, Bahrain, Bangladesh, Chad, Chile, China, Cyprus, El Salvador, Honduras, India, Indonesia, Iran (Tslamic Republic of), Jordan, Kuwait, Lebanon, Libyan Arab Jamahiriya, Malaysia, Nicaragua, Oman, Pakistan, Russian Federation, Saudi rabia, Sri Lanka, Sudan, Tajikistan, Thailand, Turkey, United Arab Emirates, Uruquay and Yemen",N/A,N/A,"L_| — || —_ The General Assembly, Noting that the establishment of the Islamic State in Afghanistan provides a new opportunity for reconstruction of the country, Wishing the people of Afghanistan peace and prosperity, Expressing the hope that the Islamic State will continue its efforts towards further stabilization of the security situation in the country, so that the safe delivery of international aid can be ensured, Deeply concerned about the massive destruction of properties and the serious damage to the economic and social infrastructure of Afghanistan caused by the fourteen years of war, Underlining the importance of rehabilitation and reconstruction of Afghanistan for the prosperity of its people, who have suffered many hardships during fourteen years of war and devastation and who have lost the chance for development throughout the conflict, Aware that Afghanistan continues to suffer from an extremely critical economic situation as a land-locked and least developed country, 92-73950 46612 (E) 201192 foee Oomnd4r4nesy yHa Lior Ut _ A/47/L.25 L_] L_J Affirming the urgent need to initiate international actions to assist Afghanistan in restoring the basic services and in rebuilding the country, Noting with sympathy the urgent appeal for international humanitarian assistance made to the international community by the Government of the Islamic State of Afghanistan, Expressing its hope that the international community will respond adequately to the Consolidated Appeal for Emergency Humanitarian Assistance for Afghanistan, launched by the Secretary-General on 5 June 1992, Thanking all Governments that have rendered assistance to Afghan L refugees, in particular the Governments of Pakistan and the Islamic Republic of Iran, and recognizing the need for international assistance for repatriation and settlement of the refugees and of the internally displaced persons, Expressing its gratitude to the States and intergovernmental and non-governmental organizations that have responded and continue to respond to the needs of Afghanistan for rehabilitation and reconstruction, 1. Encourages the efforts of the Government and people of the Islamic State of Afghanistan towards rehabilitation and reconstruction; 2. Welcomes with appreciation the efforts undertaken by the Secretary-General in drawing the attention of the international community to the acute problems of Afghanistan, and in mobilizing assistance for rehabilitation and reconstruction of the country; 3. Urgently appeals to all States, organizations and programmes of the United Nations, specialized agencies, and other intergovernmental and non-governmental organizations to provide, on a priority basis, all possible financial, technical and material assistance for repatriation and resettlement of refugees and internally displaced persons, full restoration of basic services and reconstruction of Afghanistan, having in mind the availability of the Afghanistan Emergency Trust Fund as referred to in operative paragraph 5 below; 4. Requests the Secretary-General: (a) To ensure the continued operation and further strengthening of “humanitarian and economic assistance programmes relating to Afghanistan""; (b) To dispatch, as soon as possible, a team of experts to Afghanistan to evaluate the war damage and destruction and to prepare a comprehensive report, in cooperation with the Government of Afghanistan, on requirements for rehabilitation and reconstruction of the country; Jace Mare L_| - LEY (c) Yo initiate a plan for mobilizing financial, technical and material assistance, including the convening of a conference of donor States and international financial institutions; 5. Appeals also to all Member States, in particular donor countries, to provide emergency financial assistance to the Afghanistan Emergency Trust Fund established in August 1988, and to consolidated appeals by the Secretary-General for emergency humanitarian assistance for Afghanistan; _ es - — a - wae . 2 ee en. | 6. Invites the international financial institutions and speciatizeda —— agencies, organizations and programmes of the United Nations system, where appropriate, to bring the special needs of the Islamic State of Afghanistan to the attention of their respective governing Lodies for their consideration and to report on the decisions of those bodies to the Secretary-General; 7. Invites the Secretary-General to continue to monitor the overall situation in Afghanistan and make available his good offices as required and to report to the General Assembly at its forty-eighth session; 8. Requests the Secretary-General to report to the General Assembly at its forty-eighth session on the progress made in the implementation of the present resolution; 9. Decides to include in the provisional agenda of its forty-eighth session the item entitled ""Emergency international assistance for the veconstruction of war-stricken Afghanistan"". t 4 2 8d oe BE tise’ tL qs a ae fed aa Vits vanes an & ¥: a y¥ LIa ized PITTI",11/20/1992,1992_154386,Iran (Islamic Republic of),N/A,no
1992,General Assembly,First Committee,Forty-seventh session,62 (e),"REVIEW AND IMPLEMENTATION OF THE CONCLUDING DOCUMENT OFTHE TWELFTH SPECIAL SESSION OF THE GENERAL ASSEMBLY:UNITED NATIONS DISARMAMENT FELLOWSHIP, TRAINING AND ADVISORY SERVICES PROGRAMME","Argentina, Australia, Benin, Bolivia, Costa Rica, Cuba, Finland, France, Germany, Greece, Hungary, Indonesia, Iran lamic Republi £ Lesoth Liberi Mali anmar New Zealand, Nicaragua, Nigeria, Pakistan, Philippines, Senegal, Sweden, Togo, Venezuela, Viet Nam and Zimbabwe",N/A,"United Nations Disarmament Fellowship, Training and","Advisory Services Programme The General Assembly, Having considered the report of the Secretary-General on the United Nations disarmament fellowship, training and advisory services programme, 1/ Recalling its decision, contained in paragraph 108 of the Final Document of the Tenth Special Session of the General Assembly, 2/ the first special session devoted to disarmament, to establish a programme of fellowships on disarmament, as well as its decisions contained in annex IV to the Concluding Document of the Twelfth Special Session of the General Assembly, 3/ the second 1/ A/47/568. 2/ Resolution S-10/2. 3/ See Official Records of the General Assembly, Twelfth Special Session, Annexes, agenda items 9 to 13, document A/S-12/32. Laas special session devoted to disarmament, in which it decided, inter alia, to continue the programme, Noting with satisfaction that the programme has already trained an appreciable number of public officials selected from geographical regions represented in the United Nations system, most of whom are now in positions of responsibility in the field of disarmament affairs in their respective countries or Governments, Recalling also its resolutions 37/100 G of 13 December 1982, 38/73 C of 15 December 1983, 39/63 B of 12 December 1984, 40/151 H of 16 December 1985, 41/60 H of 3 December 1986, 42/39 I of 30 November 1987, 43/76 F of 7 December 1988, 44/117 E of 15 December 1989, 45/59 A of 4 December 1990 and 46/37 E of 6 December 1991, Noting also with satisfaction that the programme, as designed, has enabled an increased number of public officials, particularly from the developing countries, to acquire more expertise in the sphere of disarmament, Believing that the forms of assistance available to Member States, particularly to developing countries, under the programme will enhance the capabilities of their officials to follow ongoing deliberations and negotiations on disarmament, both bilateral and multilateral, 1. Reaffirms its decisions contained in annex IV to the Concluding Document of the Twelfth Special Session of the General Assembly 3/ and the report of the Secretary-General 4/ approved by resolution 33/71 E of 14 December 1978; 2. Expresses its appreciation to the Governments of Czechoslovakia, Finland, Germany, Japan and Sweden for inviting the 1992 fellows to study selected activities in the field of disarmament, thereby contributing to the fulfilment of the overall objectives of the programme; 3. Notes with satisfaction that, within the framework of the programme, the Office for Disarmament Affairs organized regional disarmament workshops for Africa, Asia and the Pacific, and Latin America and the Caribbean; 4, Expresses its appreciation to the Governments of Nigeria, Indonesia and Mexico for their support of the regional disarmament workshops, as well as the Governments of Norway and New Zealand for making financial contributions; 5. Commends the Secretary-General for the diligence with which the programme has continuéd to be carried out; 6. Requests the Secretary-General to continue the implementation of the Geneva-based programme within existing resources and to report to the General Assembly at its forty-eighth session. 4/ A/33/305.",10/27/1992,1992_154398,Iran (Islamic Republic of),N/A,no
