year,Council,Committee,Session,Agenda item,Agenda detail,cosponsored countries,body title number,body title detail,body text,date,file,filecountry,footnote,scanned
1992,General Assembly,N/A,Forty-sixth session,20,N/A,N/A,input,is,n o n e,05/21/1992,1992_144212,Malta,N/A,no
1992,General Assembly,N/A,-sixth session,20,N/A,N/A,input,is,n o n e,05/20/1992,1992_144453,Malta,N/A,no
1992,General Assembly,N/A,sixth session,20,N/A,N/A,input,is,n o n e,05/21/1992,1992_144455,Malta,N/A,no
1992,General Assembly,N/A,Forty-sixth session,20,N/A,N/A,input,is,n o n e,07/29/1992,1992_147682,Malta,N/A,no
1992,General Assembly,N/A,Forty-sixth session,150,THE SITUATION IN BOSNIA AND HERZEGOVINA,"fghani n, Albani Algeri Azerbaijan, Bangladesh, Bosnia and Herzegovina, Comoros, Djibouti, Egypt, Guinea, Indonesia, Iran (Isitamic Republic of ordan, Kuwai Latvia, Lithuani Malaysia, Mauritania, Morocco, Oman, Pakistan, Saudi Arabia, Senegal, Slovenia, Sudan, Tunisia, Turkey and United Arab Emirates",N/A,Addendum,"Add the following countries to the list of sponsors of the resolution Austria, Colombia, Costa Rica, Croatia, El Salvador, Estonia, Germany, inea-Bi 1 Mal Marshall Island Micronesi Federate States of), Netherlands, Niger, Peru and Qatar Ms es General Assembly Distr. LIMITED A/46/L.76/Add.1 25 August 1992 ju... ORIGINAL: ENGLISH Cee a eee eee eee es aT a eT tT Forty-sixth session Agenda item 150 THE SITUATION IN BOSNIA AND HERZEGOVINA — L fghani n, Albani Algeri Azerbaijan, Bangladesh, Bosnia and Herzeqovina, Comoros, Djibouti, Egypt, Guinea, Indonesia, Iran (Islamic Republic of ordan, Kuwai Latvia, Lithuani Malaysia, Mauritania, Morocco, Oman, Pakistan, Saudi Arabia, n 1 loveni n, Tunisia, Turke nd Uni Ara Emirates resolution Addendum Add the following countries to the list of sponsors of the resolution i 1 i Ri r ia, El Salvador, Estonia, German inea-Bi 1 Mal Marshall Island Micronesi Federate Netherlan Niger, Peru and Qatar",08/25/1992,1992_149378,Malta,N/A,no
1992,General Assembly,N/A,Forty-seventh session,8,ADOPTION OF THE AGENDA AND ORGANIZATION OF WORK,"Belgium, Denmark, France, Germany, Greece, Ireland, Italy, Luxembourg, Morocco, Netherlands, Portugal, Spain and the United Kingdom of Great Britain and Northern Ireland",N/A,N/A,"Recommendation of the Security Council of 19 September 1992 Addendum Ada the following countries to the list of sponsors of the resolution J Afghanistan, Albania, Australia, Austria, Bahrain, Bangladesh, Bosnia and Herzeqovina, Canada, Comoros, Croatia, Egypt, Finland, Iceland, Iran (Islamic Republic of), Jordan, Liechtenstein, Malaysia, Malta, Mauritania, New Zealand, Norway, Oman, Pakistan, Qatar, Saudi Arabia, Senegal, Slovenia, Sweden, Tunisia, Turkey, United Arab Emirates and United States of America ed erat meee aseten Lo} | JU — + + —",09/22/1992,1992_150785,Malta,N/A,no
1992,General Assembly,N/A,N/A,93 (a),"_ Ut L__J SOCIAL DEVELOPMENT: QUESTIONS RELATING TO THE WORIDGOCIAL SITUATION AND TO YOUTH, AGEING, DISABLED PERSONS AND THE FAMILY","Angola, Argentina, Azorbaijan, Bahamas, China, Costa Rica, Dominican Republic, Ecuador, Gambia, Grenada, Jamaica, Mali, Malta, Mongolia, Morocco, Paraguay, Senegal, Turkey and Uruguay",N/A,N/A,"UL Proclamation on Ageing Expressing Hope in Humanity's Coming of Age ———— The General Assembly, Having convened an international conference on ageing on 15 and 16 October 1992 on the occasion of the tenth anniversary of the adoption of the International Plan of Action on Ageing, — J Adopts the Proclamation on Ageing Expressing Hope in Humanity's Coming of Age, annexed to the present resolution. ANNEX Proclamation on Ageing Expressing Hope in Humanity's Coming of Age ANNEX The General Assembly, 21S. nie St. Avs Sit ye | Noting the unprecedented ageing of populations taking place throughout the world, 92-49242 43942 (E) Joee 1 by | A/47/L.5 English s Page <2 | Conscious that the ageing of the world's population represents an unparalleled, but urgent, policy and programme challenge to Governments, non-governmental organizations and private groups to ensure that the needs of the aged and their human resource potential are adequately addressed, Conscious also that population ageing in developing regions is proceeding much more rapidly than it occurred in the developed world, Aware that a revolutionary change in the demographic structure of societies requires a fundamental change in the way in which societies organize their affairs, Optimistic that the coming decade will see an increase in partnerships, practical initiatives and resources devoted to ageing, Welcoming the increasing contributions of older persons to economic, social and cultural development, Welcoming also broad participation in the United Nations programme on ageing, Age ee Recognizing that ageing is a life-long process and that preparation for old age must begin in childhood and continue throughout the life cycle, Recognizing also that older persons are entitled to aspire to and attain the highest possible level of health, Recognizing further that with increasing age some individuals will need comprehensive community and family care, Reaffirming the International Plan of Action on Ageing 1/ endorsed by the General Assembly in its resolution 37/51 of 3 December 1982 and the United Nations Principles for Older Persons adopted by the Assembly in its resolution 46/91 of 16 December 1991, Noting the many United Nations activities that address ageing in the context of development, human rights, population, employment, education, health, housing, family, disability and the advancement of women, Having considered the challenges inherent in implementing the Plan of Action, } LJ Recognizing the need for a practical strategy on ageing for the decade 1992 to 2001, L'— L_] i/ See Report of the World Assembly on Aging, Vienna, 26 July to 6_August 1982 (United Nations publication, Sales No. E.82.1I.16},-chap. VI. Joes aa H | by [ yitize i. (a) Ageing; (b) Persons; Lo} ee a — | Urges the international community: To »romote implementation of the International Plan of Action on To disseminate widely the United Nations Principles for Older tl (c) To support the practical strategies for reaching the global targets on ageing for the year 2001; 2/ (a) fo support continuing efforts of the United Nations Secretariat to clarify policy options by improving data collection, research, training, technical cooperation and information exchange on ageing; (e) To ensure that the ageing of populations is adequately addressed in the regular programmes ‘of competent United Nations organizations and bodies, and that adequate resources are assigned throvgh redeployment; (£) To support broad and practical partnerships within the United Nations programme on ageing, including partnerships between Governments, specialized agencies and United Nations bodies, non-governmental organizations and the private sector; (g) To strengthen the United Nations Trust Fund for Ageing as a means of supporting developing countries in adjusting to the ageing of their populations; (h) To encourage donor and recipient countries to include older persons in their development programmes; (i) To highlight ageing at major forthcoming events, including, in the near future, events in the areas of human rights, the family, population, the advancement of women, crime prevention, youth and the proposed world summit for social development; (j) To encourage the press and the media to play a central role in the creation of awareness of population ageing and related issues, including the celebration of the International Day for the Elderly on 1 October and the dissemination of the United Nations Prirciples for Older Persons; (k) To promote intraregional and interregional cooperation and exchange of resources for programmes and projects on ageing, including those for life-long healthy ageing, income generation and new forms of productive ageing; —~_| See A/47/339. Leas 1 Libr 1g Hi (1) To intensify efforts to advance disarmament programmes and to provide the immense human and material resources now urgently needed for adjustments to humanity's coming of age, which can be understood as a demographic phenomenon but also as a secial, economic and cultural one of great promise; ° ‘ 2. Also urges the support of national initiatives on ageing in the context of national cultures and conditions, so thats (a) Appropriate national policies and programmes for the elderly are considered as part of overall development strategies; (b) Policies which enhance the role of Government, the voluntary sector and private groups are expanded and supported; (c) Governmental and non-governmental organizations collaborate in the development of primary health care, health promotion, and self-help programmes for the elderly; (ad) Older persons are viewed as contributors to their societies and not as a burden; (e) The entire population is engaged in preparing for the later stages of life; (£) Old and young generations cooperate in creating a balance between tradition and innovation in economic, social and cultural development; (g) Policies and programmes are developed which respond to the special characteristics, needs and abilities of older women; (h) Older women are given adequate support for their largely unrecognized contributions to the economy and the well-being of society; (i) Older men are encouraged to develop social, cultural and emotional capabilities which they may have been prevented from developing during breadwinnng years; (j) Community awareness and participation is encouraged in the Lawemnuilatktiann awn semminmnameanki nn nf nenrweerammemne anh eaeninanmrke eet eh khan tft wceemiecwmmnnem be y sector in the ‘ogrammes and not stages ‘tween jpecial v3 tional ers are civic ration Jaee (c) Governmental and non-governmental organizations collaborate |in the development of primary health care, health promotion, and self-help programmes for the elderly; (ad) Older persons are viewed as contributors to their societies |and not as a burden; (e) The entire population is engaged in preparing for the later |stages of life; (£) Old and young generations cooperate in creating a balance between tradition and innovation in economic, social and cultural development (g) Policies and programmes are developed which respond to the dpecial characteristics, needs and abilities of older women; (h) Older women are given adequate support for their largely unrecognized contributions to the economy and the well-being of society; (i) .Qlder men are encouraged to develop social, cultural and emdtional capabilities which they may have been prevented from developing during breadwinnng years; (3) Commantty awareness and participation as encouraged in the of older persons; (k) Families are supported in providing care and all family members are encouraged to cooperate in caregiving; (1) Local authorities cooperate with older persons, businesses, civic associations and others in exploring new ways of maintaining age integration in family and community; by Dag (m) Decision makers and researchers cooperate in undertaking action-oriented studies; (n) Policy makers focus attention and resources on tangible opportunities rather than on desirable but unobtainable goals; (o) International cooperation is expanded to the extent feasible in the context of the strategies for reaching the global targets on ageing for the year 2001; 3. Decides to observe the year 1999 as the International Year of Older Persons in recognition of humanity's demographic coming of age and the promise it holds for maturing attitudes and capabilities in social, economic, cultural and spiritual undertakings, not least for global peace and development in the next century. Lott | — LJ ——— Le | | (m) Decision makers and researchers cooperate in undertaking action-oriented studies; (n) Policy makers focus attention and resources on tangible opportunities rather than on desirable but unobtainable goals; (o) International cooperation is expanded to the extent feasible in the context of the strategies for reaching the global targets on ageing for the year 2001; 3. Decides to observe the year 1999 as the International Year of Older Persons in recognition of humanity's demographic coming of age and the promise it holds for maturing attitudes and capabilities in social, economic, cultural and spiritual undertakings, not least for global peace and development in the next century. Digitized by D",10/09/1992,1992_151882,Malta,2 Ree,no
1992,Economic And Social Council,N/A,Forty-seventh session,93 (a),N/A,N/A,input,is,n o n e,10/12/1992,1992_152254,Malta,N/A,no
1992,General Assembly,N/A,seventh session,14,REPORT OF THE INTERNATIONAL ATOMIC ENERGY AGENCY,"Albania, Argentina, Australia, Belarus, Belgium, Bolivia, Bulgaria, Canada, Chile, Colombia, Czechoslovakia, Denmark, Finland, Germany, Greece, Hungary, Italy, Luxembourg, Malawi, Malita, Netherlands, New Zealand, Norway, Poland, Portugal, Romania, Russian Federation, Spain, Sweden, Ukraine, United Kingdom of Great Britain and Northern Ireland and United States of America",N/A,N/A,"The General Assembly, Having received the report of the International Atomic Energy Agency to the General Assembly for the year 1991, l/ Taking note of the statement of the Director General of the International Atomic Energy Agency of ... October 1992, 2/ which provides additional information on the main developments in the Agency's activities during 1992, Recognizing the importance of the work of the Agency to promote further the application of atomic energy for peaceful purposes, as envisaged in its statute, Also recognizing the special needs of the developing countries for technical assistance by the Agency in order to benefit effectively from the application of nuclear technology for peaceful purposes as well as from the contribution of nuclear energy to their economic development, i/ International Atomic Energy Agency, The Annual Report for 1991 (Austria, July 1992) (GC(XXXVI/1004)); transmitted to the members of the General Assembly by a note of the Secretary-General (A/47/374). See A/47/PV.__. 201092 Jews $a te ef Conscious of the importance of the work of the Agency in the implementation of safeguards provisions of the Treaty on the Non-Proliferati of Nuclear Weapons 3/ and other international treaties, conventions and agreements designed to achieve similar objectives, as well as in ensuring, a far as it is able, that the assistance provided by the Agency or at its request or under its supervision or control is not used in such a way as to further any military purpose, as stated in article II of its statute, safeg Further recoqnizing the importance of the work of the Agency on nuclear power, applications of nuclear methods and techniques, nuclear safety, radiological protection and radioactive waste management, including its work directed towards assisting developing countries in planning for the introduction of nuclear power in accordance with their needs, Again stressing the need for the highest standards of safety in the design and operation of nuclear plants so as to minimize risks to life, health and the environment, tebhn effe Apr in or pa equif ce I re of th relat Noting the statements and actions of the Agency concerning non-compliance by Iraq with its non-proliferation obligations, Bearing in mind resolutions GC(XXXVI)/RES/577 on the nuclear capabilities of South Africa, GC(XXXVI)/RES/579 on non-compliance by Iraq with its safeguards obligations, GC(XXXVI)/RES/582 on measures to strengthen international cooperation in matters relating to nuclear safety and radiological protection, GC(XXXVI)/RES/583 on revision of the Basic Safety Standards for Radiation Protection, GC(XXXVI)/RES/584 on education and training in radiation protection and nuclear safety, GC(XXXVI)/RES/585 on liability for nuclear damage, GC(XXXVI)/RES/586 on strengthening the effectiveness and improving the efficiency of the safeguards system, GC (XXXVI)/RES/587 on strengthening of the main activities of the Agency, GC (XXXVI)/RES/588 on practical utilization of food irradiation in developing countries, GC(XXXVI)/RES/592 entitled “Plan for producing potable water economically"", and GC(XXXVI)/RES/601 on the application of safeguards of the Agency in the Middle East, adopted on 25 September 1992 by the General Conference of the Agency at its thirty-sixth regular session, 1. Takes note of the report of the International Atomic Energy Agency; Il/ 2. Affirms its confidence in the role of the Agency in the application of nuclear energy for peaceful purposes; 3. Urges all States to strive for effective and harmonious international cooperation in carrying out the work of the Agency, pursuant to its statute; in promoting the use of nuclear energy and the application of the Upited Nations, Treaty Series, vol. 729, No. 10485, Joes necessary measures to strengthen further the safety of nuclear installations and to minimize risks to life, health and the environment; in strengthening technical assistance and cooperation for developing countries; and in ensuring the effectiveness and efficiency of the safeguards system of the Agency; 4. Welcomes the decisions taken by the Agency to strengthen its safeguards system; 5. Welcomes also the decisions taken by the Agency to strengthen its technical assistance and cooperation activities; 6. Commends the Director General and his staff for their strenuous efforts in the implementation of Security Council resolutions 687 (1991) of 3 April 1991, 707 (1991) of 15 August 1991 and 715 (1991) of 11 October 1991, in particular the detection and destruction or otherwise rendering harmless of equipment and material which could be used for nuclear weapons; 7. Reguests the Secretary-General to transmit to the Director General of the Agency the records of the forty-seventh session of the General Assembly relating to the activities of the Agency.",10/20/1992,1992_152357,Malta,N/A,no
1992,General Assembly,Third Committee,Forty-seventh session,91,ELIMINATION OF RACISM AND RACIAL DISCRIMINATION,"Afghanistan, Argentina, Australia, Austria, Belgium, Bosnia and Herzegovina, Brazil, Bulgari ana e Ver hil lombia roatia, Cyprus, Czechoslovakia, Denmark El Salvador, Estonia, Finland, France, Germany, Greece, Guatemala, Honduras, Hungary, Iceland, Ireland, Italy, Japan, Latvi a, Liechtenstein, Lithuania, Luxembourg, Mada Mal Mexi Morocco, Netherlan New Zealan si id Norw Peru, Polan Por 1 1 ni ain, Ukraine ni Kin m_of Gr Bri nd Northern Irelan ni ta f America and Venezuela:",N/A,N/A,"“Ethnic cleansing"" and racial hatred The General Assembly, Recalling the Charter of the United Nations, the Universal Declaration of Human Rights, 1/ the International Covenants on Human Rights 2/ and the International Convention on the Elimination of All Forms of Racial Discrimination, 3/ Reaffirming its conviction that any doctrine of superiority based on racial differentiation is scientifically false, morally condemnable, socially unjust and dangerous, and that there is no justification for racial discrimination, in theory or in practice, anywhere, 1/ Resolution 217 A (III). 2/ Resolution 2200 A (XXI), annex. 3/ Resolution 2106 A (XX), annex. Reaffirming also its conviction that discrimination between human beings on the grounds of race, colour, religion or ethnic origin is an obstacle to friendly and peaceful relations among nations and is capable of disturbing peace and security among peoples and the harmony of persons living side by side even within the same State, Convinced that the existence of racial and ethnic barriers is repugnant to the ideals of any human society, and aware of the need to strengthen efforts to eliminate all forms of racial hatred, Alarmed by the fact that, notwithstanding the efforts of the international community to eradicate them, there are still in many parts of the world manifestations of racial discrimination which are encouraged by a philosophy of racial superiority or hatred, Deeply alarmed by policies and practices of ""ethnic cleansing"", which foster hatred and violence, wherever they occur, Noting the importance of protecting the rights of persons belonging to national, ethnic, religious and linguistic minorities, Recalling its resolution 46/242 of 25 August 1992, 1. Condemns unreservedly “ethnic cleansing"" and acts of violence arising from racial hatred; 2. Strongly rejects policies and ideologies aimed at promoting racial hatred and ""ethnic cleansing"" in any form; 3. Reaffirms that ""ethnic cleansing"" and racial hatred are totally incompatible with universally recognized human rights and fundamental freedoms; 4, Reiterates its conviction that those who commit or order the commission of acts of “ethnic cleansing"" are personally accountable and should be brought to justice; 5. Demands that all those who commit or order acts of ""ethnic cleansing"" put an end to them immediately; 6. Calls upon all States to cooperate in eliminating all forms of “ethnic cleansing"" and racial hatred.",10/23/1992,1992_152382,Malta,N/A,no
1992,General Assembly,Third Committee,Forty-seventh session,91,ELIMINATION OF RACISM AND RACIAL DISCRIMINATION,"Australia, Austria, Belgium, Bosnia and Herzegovina, Brazil, Bulgaria, Canada, Cape Verde, Denmark, El Salvador, Finland, France, Germany, Greece, Guatemala, Honduras, Ireland, Italy, Liechtenstein, Lithuania, Luxembourg, Madagascar, Malta, Mexico, Morocco, Netherlands, New Zealand, Norway, Peru, Portugal, Spain, United Kingdom of Great Britain and Northern Ireland, United States of America and Venezuela",N/A,Ethnic cleansing and racial hatred,"The General Assembly, Recalling the Charter of the United Nations, the Universal Declaration of Human Rights, 1/ the International Covenants on Human Rights 2/ and the International Convention on the Elimination of All Forms of Racial Discrimination, 3/ Reaffirming its conviction that any doctrine of superiority based on racial differentiation is scientifically false, morally condemnable, socially unjust and dangerous, and that there is no justification for racial discrimination, in theory or in practice, anywhere, Resolution Resolution Resolution 217 A (III). 2200 A (XXI), annex. annex. ZuTOgs 92-50802 44142 (E) 191092 Reaffirming also its conviction that discrimination between human beings on the grounds of race, colour or ethnic origin is an obstacle to friendly and peaceful relations among nations and is capable of Gisturbing peace and security among peoples and the harmony of persons living side by side even within the same State, Convinced that the existence of racial and ethnic barriers is repugnant to the ideals of any human society, and aware of the need to strengthen efforts to eliminate all forms of racial hatred, Alarmed by the fact that, notwithstanding the efforts of the international community to eradicate them, there are still in many parts of the world manifestations of racial discrimination which are encouraged by a philosophy of racial superiority or hatred, Deeply alarmed by policies and practices of “ethnic cleansing"" which foster hatred and violence, 1. Condemns unreservedly ""ethnic cleansing"" and acts of violence arising from racial hatred; 2. Strongly rejects policies and ideologies aimed at promoting racial hatred and ""ethnic cleansing""; 3. Reaffirms that “ethnic cleansing"" and racial hatred are totally incompatible with universally recognized human rights and fundamental freedoms; 4. Reiterates its conviction that those who commit or order the commission of acts of “ethnic cleansing"" are personally responsible, and should be brought to justice; 5. Demands that all those who commit or order acts of “ethnic cleansing"" put an end to them immediately; 6. Calls upon all States to cooperate in eliminating all forms of ""ethnic cleansing"" and racial hatred.",10/16/1992,1992_152384,Malta,"2106 A (XX),",no
1992,General Assembly,First Committee,Forty-seventh session,61 (1),GENERAL AND COMPLETE DISARMAMENT: TRANSPARENCY IN ARMAMENTS,"Argentina, Australia, Austria, Belgium, Brazil, Bulgaria, Canada, Central African Republic, Czechoslovakia, Denmark, Finland, France, Germany, Greece, Guinea, Hungary, Iceland, Ireland, Italy, Japan, Liechtenstein, Luxembourg, Malaysia, Mali, Malta, Netherlands, New Zealand, Norway, Peru, Poland, Portugal, Republic of Korea, Romania, Russian Federation, Senegal, Slovenia, Spain, Suriname, Sweden, Turkey, United Kingdom of Great Britain and Northern Ireland, United States of America and Venezuela",N/A,Transparency in armaments,"The General Assembly, Recalling its resolution 46/36 L of 9 December 1991, entitled “Transparency in armaments"", Continuing in the view that an enhanced level of transparency in armaments contributes greatly to confidence-building and security among States and that the establishment of the United Nations Register of Conventional Arms constitutes an important step forward in the promotion of transparency in military matters, Welcoming the Secretary-General's report on the technical procedures and adjustments to the annex necessary for the effective operation of the Register and on the modalities for its early expansion, 1/ 1/ A/47/342 and Corr.1. Jaae Welcoming also the guidelines and recommendations for objective information on military matters as adopted by consensus in the Disarmament Commission, 2/ Welcoming also the report of the Conference on Disarmament on its agenda item entitled ""Transparency in armaments"", 3/ 1. Declares its determination to ensure the effective operation of the Register of Conventional Arms as provided for in paragraphs 7, 9 and 10 of its resolution 46/36 L; 2. Endorses the recommendations contained in the Secretary-General's report on the technical procedures and adjustments to the annex necessary for the effective operation of the Register; 3. Notes the suggestions offered in the report as a first step in the consideration of modalities for early expansion of the Register; 4. Calls upon all Member States to provide the requested data and information to the Secretary-General by 30 April annually, beginning in 1993; 5. Encourages Member States to inform the Secretary-General of their national arms import and export policies, legislation and administrative procedures, both as regards authorization of arms transfers and prevention of illicit transfers, in conformity with paragraph 18 of its resolution 46/36 L; 6. Reaffirms its request to the Secretary-General to prepare a report on the continuing operation of the Register and its further development with the assistance of a group of governmental experts convened in 1994 on the basis of equitable geographical representation; 71. Requests the Secretary-General to ensure that sufficient resources are made available for the United Nations Secretariat to operate and maintain the Register; 8. Encourages the Conference on Disarmament to continue its work undertaken in response to the requests contained in paragraphs 12 to 15 of resolution 46/36 L; 9. Requests the Secretary-General to report on progress made in implementing the present resolution to the General Assembly at its forty-eighth session; 10. Decides to’ include in the provisional agenda of its forty-eighth session the item entitled ""Transparency in armaments"". Ee 2/ Official Records of the General Assembly, Forty-seventh Session, Supplement No. 42 (A/47/42), annex I. 3/ Ibid., Supplement No. 27 (A/47/27), chap. III.I.",10/29/1992,1992_152829,Malta,N/A,no
