year,Council,Committee,Session,Agenda item,Agenda detail,cosponsored countries,body title number,body title detail,body text,date,file,filecountry,footnote,scanned
1992,General Assembly,First Committee,Forty-seventh session,53,N/A,N/A,input,is,n o n e,10/30/1992,1992_153635,Sri Lanka,N/A,no
1992,General Assembly,First Committee,Forty-seventh session,63 (e),REVIEW OF THE IMPLEMENTATION OF THE RECOMMENDATIONS ANDDECISIONS ADOPTED BY THE GENERAL ASSEMBLY AT ITS TENTHSPECIAL SESSION: UNITED NATIONS INSTITUTE FOR DISARMAMENT RESEARCH,"Austria, Cameroon sta Rica, E Franc German’ Greece, Hungary, India, Indonesia, Iran (Islamic Republic of Ital Libyan Arab Jamahiri N 1, Netherlan Nigeria, Norway, Panama, Philippines, Poland, Portugal, Romania, Russian Federation, Senegal, Spain an Sri Lanka",N/A,United Nations Institute for Disarmament Research,"The General Assembly, Recalling its resolution 34/83 M of 11 December 1979, in which it requested the Secretary-General to establish the United Nations Institute for Disarmament Research on the basis of the recommendations contained in the report of the Secretary-General, 1/ Reaffirming its resolution 39/148 H of 17 December 1984, in which it approved the Statute of the United Nations Institute for Disarmament Research, renewed the invitation to Governments to consider making voluntary contributions to the Institute and requested the Secretary-General to continue to give the Institute administrative and other support, Recalling also its resolution 42/42 J of 30 November 1987, in which it took note with appreciation of the report of the Advisory Board on Disarmament 1/ A/34/589. Looe Studies 2/ and noted that the establishment of the Institute offered new opportunities regarding research in the field of disarmament, Recalling further its resolution 45/62 G of 4 December 1990, in which it requested the Institute to prepare, with the assistance of independent experts, a research report on the economic aspects of disarmament and to report to the General Assembly, through the Secretary-General, at its forty-seventh session, Reaffirming the need for the international community to have access to independent and in-depth research on disarmament, in particular on emerging problems and the foreseeable consequences of disarmament, Noting in this regard the importance of research on the economic aspects of disarmament, Having considered the annual report of the Director of the Institute 3/ and the report of the Advisory Board on Disarmament Matters 4/ acting in its capacity as Board of Trustees of the Institute, 1. Welcomes the research report of the United Nations Institute for Disarmament Research entitled ""Economic aspects of disarmament: disarmament as an investment process"", 5/ as transmitted by the Secretary-General to the General Assembly; 2. Commends the report to the attention of Member States and encourages them to give active consideration, in particular, to the economic principles for disarmament contained in the executive summary of the report; 3. Requests the Secretary-General to give the report the widest possible circulation. 2/ A/42/300, annex. 3/ A/47/345, annex I. 4a/ Ibid., annex II. 5/ A/47/346.",10/30/1992,1992_153680,Sri Lanka,N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,78 (e),DEVELOPMENT AND INTERNATIONAL ECONOMIC COOPERATION: INTERNATIONALCOOPERATION TO MITIGATE THE ENVIRONMENTAL CONSEQUENCES ON KUWAITAND OTHER COUNTRIES IN THE REGION RESULTING FROM THE SITUATION BETWEEN IRAQ AND KUWAIT,"A i Algeri Argentin Bahrain, Ban Beni Bosni rz i Ww Bulgari i Faso, Burundi, Cameroon, Cape Verde, Chile, China, MO Tr n Rica s zech ki Djib i, Dominican R i E r, E El Sal id i Gren mal ine uinea-Bi xr i ran (I i i £ Kuwai L non, L h M 1 i Maldi Mali, Mauritania, Mongolia, Namibia, Nepal, Nicaragua, Niger, Nigeria man, Paki n, Phillippin Polan Qatar, Romania, Rwanda, Saudi Arabia, Senegal, Singapore, Spain, Sri Lanka, Syrian Arab Republic, Thailand, Togo, Tunisi Turk United Ar Emirate nited Kingdom of r Britain and Northern Ireland, Venezuel nd Zaire:",N/A,International cooperation to mitigate the environmental consequences on Kuwait and other countries in the region,"x lting from th i ion bew n Irag and Kuwai Th neral As ly, Aware of the disastrous situation caused in Kuwait and neighbouring areas by the torching and destruction of hundreds of its oil wells and of the other environmental consequences on the atmosphere, land and marine life, Bearing in mind all relevant Security Council resolutions, in particular section E of resolution 687 (1991) of 3 April 1991, 161192 te. Having taken note of the report submitted by the Secretary-General to the Security Council describing the nature and extent of the environmental damage suffered by Kuwait, 1/ Having also taken note of decision 16/11 A adopted by the Governing Council of the United Nations Environment Programme on 31 May 1991, 2/ Having also taken note of its resolution 46/216 of 20 December 1991, Having also taken note of the report of the Secretary-General entitled “International cooperation to mitigate the environmental consequences on Kuwait and other countries in the region resulting from the situation between Iraq and Kuwait"", 3/ Profoundly concerned at the degradation of the environment as a consequence of the damage, especially the threat posed to the health and well-being of the people of Kuwait and the people of the region, and the adverse impact on the economic activities of Kuwait and other countries of the region, including the effects on livestock, agriculture and fishing, as well as on wildlife, Welcoming the recent Mount Mitchell Research Cruise, which took place under the sponsorship of the International Oceanographic Commission, the Regional Organization for the Protection of the Marine Environment and the United Nations Environment Programme in order to make a scientific assessment of environmental conditions in the region, Awaiting the meetings due to be held in 1993, at which the results of the Mount Mitchell Research Cruise will be discussed and evaluated, Acknowledging the fact that dealing with this catastrophe goes beyond the capabilities of the countries of the region and, in that regard, recognizing the need for strengthened international cooperation to deal with the issue, Noting with appreciation the appointment by the Secretary-General of an Under~-Secretary-General as his Personal Representative to coordinate United Nations efforts in this field, 1s See 8/22535 and Corr.1 and 2, annex; see Official Records of the Security Council, Forty-sixth Year, Supplement for April, May and June 1991, document §/22535. 2s See Official Records of the General Assembl Forty-sixth Session, Supplement No. 25 (A/46/25), annex. 3/ A/47/265-E/1992/81. Jove Also noting with appreciation the efforts already undertaken by the Member States of the region, other States, the organizations of the United Nations system, and governmental and non-governmental organizations to study, mitigate and minimize the consequences of this environmental catastrophe, Bearing in mind the effective work of the Regional Organization for the Protection of the Marine Environment and the inter-agency task force established under the leadership of the United Nations Environment Programme especially for the environmental situation in the region, and the plan of action, Expressing its special appreciation to the Governments which have extended financial support to the two trust funds established for the purpose by the Secretary-General of the International Maritime Organization and the Executive Director of the United Nations Environment Programme, and to the Governments and organizations which supported the recent international research cruise conducted under the auspices of the International Oceanographic Commission, the Regional Organization for the Protection of the Marine Environment and the United Nations Environment Programme, 1. Appeals to all States Members of the United Nations, intergovernmental and non-governmental organizations, scientific bodies and individuals to provide assistance for programmes aimed at the study and mitigation of the environmental degradation of the region and for strengthening the Regional Organization for the Protection of the Marine Environment and its role in coordinating the implementation of these programmes ; 2. Calls upon the organizations and programmes of the United Nations system, in particular the International Maritime Organization and the United Nations Environment Programme, to pursue their efforts to assess the short-term as well as the long-term impact of the environmental degradation of the region and to consider measures which may be needed to counteract these effects; 3. Requests the Secretary-General, through his Personal Representative, to render assistance to the members of the Regional Organization for the Protection of the Marine Environment in the formulation and implementation of a coordinated and consolidated programme of action comprising costed project profiles, to help identify all possible resources for the programme of action and, inter alia, for strengthening the environmental capacities of the members of the Regional Organization for the Protection of the Marine Environment to deal with this problem, and to allocate, within existing resources, the minimum resources required to enable his Personal Representative to continue to help coordinate the activities of the United Nations system to that end; 4. Also requests the Secretary-General to submit to the General Assembly at its forty-ninth session, through the Economic and Social Council, a report on the implementation of the present resolution; 5. Decides to include in the provisional agenda of its forty-ninth session a sub-item entitled ""International cooperation to mitigate the environmental consequences on Kuwait and other countries in the region resulting from the situation between Iraq and Kuwait"" under the item entitled “Development and international economic cooperation"".",11/13/1992,1992_154241,Sri Lanka,N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,87 (b),N/A,N/A,input,is,n o n e,11/13/1992,1992_154242,Sri Lanka,N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,12,REPORT OF THE ECONOMIC AND SOCIAL COUNCIL,"Algeria, Angola, Barbados, Belarus, Belgium, Benin, Colombia, Czechoslovakia, Ecuador, Eqypt, Guatemala, Italy, Jamaica, Jordan, Luxembourg, Madagascar, Malaysia, Mali, Mongolia, Morocco, Nepal, Nigeria, Peru, Senegal, ee General Assembly the Distr. _ LIMITED A/C.2/47/L.39 16 November 1992 ENGLISH ORIGINAL: FRENCH Forty-seventh session SECOND COMMITTEE Agenda item 12 ary 12 to ast the ssion REPORT OF THE ECONOMIC AND SOCIAL COUNCIL Algeria, Angola, Barbados, Belarus, Belgium, Benin, Colombia, Czechoslovakia, Ecuador, Eqypt, Guatemala, Italy, Jamaica, Jordan, Luxembourg, Madagascar, Malaysia, Mali, Mongolia, Morocco, Nepal, Nigeria, Peru, Senegal, Spain, Sri Lanka, Turkey, United Republic of Tanzania and Zaire",N/A,d,"se ce mittee to «the Summit on the Economic Advancement of Rural Women Th eneral Ass 1 Recalling Economic and Social Council resolutions 1991/64 and 1992/53 on the Summit on the Economic Advancement of Rural Women, Recognizing the critical role of rural women as food producers and architects of household food security, mbly at n} Noting with deep concern the continuing rise in the number of rural women living in poverty, nth L . future Reaffirming its commitment to helping to improve the living conditions of rural women, Welcoming the holding of the Summit on the Economic Advancement of Rural Women at Geneva on 25 and 26 February 1992, with the participation of a large number of First Ladies and high-level delegations, Expressing its appreciation to the President of the Summit and the core group of First Ladies who launched the initiative to convene the Summit, as well as to the International Fund for Agricultural Development and other institutions that provided support for the Summit, ho. aes 1. Welcomes the adoption by the Summit on the Economic Adv Rural Women of the Geneva Declaration for Rural Women; 1/ 2. Urges all States to work for the achievement of the goa in the Geneva Declaration; 3. Urges all organs, organizations and bodies of the Unite system to take into account the goals of the Geneva Declaration i out their programmes, and invites the relevant governing bodies t the adoption of specific measures, within their respective fields competence, with a view to meeting the special needs of rural wom light of the Geneva Declaration. i/ A/47/308-E/1992/97, annex. ivancement of Seals endorsed -eld Nations im carrying tio consider S| of men in the wr le- © 1. Welcomes the adoption by the Summit on the Economic Afivancement of Rural Women of the Geneva Declaration for Rural Women; 1/ 2. Urges all States to work for the achievement of the gpals endorsed in the Geneva Declaration; 3. Urges all organs, organizations and bodies of the United Nations system to take into account the goals of the Geneva Declaration|im carrying out their programmes, and invites the relevant governing bodies|tlo consider the adoption of specific measures, within their respective fields) of competence, with a view to meeting the special needs of rural women in the light of the Geneva Declaration. @ rei tC A/47/308-E/1992/97, annex.",11/16/1992,1992_154278,Sri Lanka,161192 1611922 161192,no
1992,General Assembly,First Committee,Forty-seventh session,62 (f),N/A,N/A,input,is,n o n e,11/16/1992,1992_154306,Sri Lanka,N/A,no
1992,General Assembly,First Committee,Forty-seventh session,62 (f),N/A,N/A,input,is,n o n e,11/13/1992,1992_154311,Sri Lanka,N/A,no
1992,General Assembly,Special Political And Decolonization Committee,Forty-seventh session,73,UNITED NATIONS ole AND WORKS AGENCY FOR PALESTINE REFUGEESIN THE NEAR EAST,"Austria, Bangladesh, Belgium, Canada, Cyprus, Denmark, Finland, Germany, Greece, India, Indonesia, Irejiand, Italy, Japan, Malaysia, Mali, Netherlands, Norway, Pakistan, Philippines, Sri Lanka and Sweden",N/A,N/A,"Assistance to persons displaced as_a result of the June 1967 and subsequent hostilities | rhe General Assembly, \ J L_ — Recalling its resolution 46/46 C of 9 December 1991 and all previous resolutions on the question, Taking note of the report of the Commissioner-General of the United Nations Relief and Works Agency for Palestine Refugees in the Near East, covering the period from 1 July 1991 to 30 June 1992, 1/ Concerned about the continued human suffering resulting from the hostilities in the Middle East, 1. Reaffirms its resolution 46/46 C and all its previous resolutions on the question; el re 1/ Official Records of the General Assembly, Forty-seventh Session, Supplement No. 13 (A/47/13). 92~72970 46482 (E) Jase 201192 2241452 amm ag Ft jitize L_] a 2. Endorses, bearing in mind the objectives of those resolutions, the efforts of the Commissioner-General of the United Nations Relief and Works Agency for Palestine Refugees in the Near East to continue to provide humanitarian assistance as far as practicable, on an emergency basis and as a temporary measure, to other persons in the area who are at present displaced and in serious need of continued assistance as a result of the June 1967 and subsequent hostilities; 3. Strongly appeals to all Governments and to organizations and individuals to contribute generously for the above purposes to the United Nations Relief and Works Agency for Palestine Refugees in the Near East and to the other intergovernmental and non-governmental organizations concerned.",11/20/1992,1992_154334,Sri Lanka,1 by |,no
1992,General Assembly,N/A,Forty-seventh session,141,| | J L_} udEMERGENCY = INTERNATIONAL ASSISTANCE FOR THE RECONSTRUCTION OF WAR-STRICKEN AFGHANISTAN,"Afghanistan, Bahrain, Bangladesh, Chad, Chile, China, Cyprus, El Salvador, Honduras, India, Indonesia, Iran (Tslamic Republic of), Jordan, Kuwait, Lebanon, Libyan Arab Jamahiriya, Malaysia, Nicaragua, Oman, Pakistan, Russian Federation, Saudi rabia, Sri Lanka, Sudan, Tajikistan, Thailand, Turkey, United Arab Emirates, Uruquay and Yemen",N/A,N/A,"L_| — || —_ The General Assembly, Noting that the establishment of the Islamic State in Afghanistan provides a new opportunity for reconstruction of the country, Wishing the people of Afghanistan peace and prosperity, Expressing the hope that the Islamic State will continue its efforts towards further stabilization of the security situation in the country, so that the safe delivery of international aid can be ensured, Deeply concerned about the massive destruction of properties and the serious damage to the economic and social infrastructure of Afghanistan caused by the fourteen years of war, Underlining the importance of rehabilitation and reconstruction of Afghanistan for the prosperity of its people, who have suffered many hardships during fourteen years of war and devastation and who have lost the chance for development throughout the conflict, Aware that Afghanistan continues to suffer from an extremely critical economic situation as a land-locked and least developed country, 92-73950 46612 (E) 201192 foee Oomnd4r4nesy yHa Lior Ut _ A/47/L.25 L_] L_J Affirming the urgent need to initiate international actions to assist Afghanistan in restoring the basic services and in rebuilding the country, Noting with sympathy the urgent appeal for international humanitarian assistance made to the international community by the Government of the Islamic State of Afghanistan, Expressing its hope that the international community will respond adequately to the Consolidated Appeal for Emergency Humanitarian Assistance for Afghanistan, launched by the Secretary-General on 5 June 1992, Thanking all Governments that have rendered assistance to Afghan L refugees, in particular the Governments of Pakistan and the Islamic Republic of Iran, and recognizing the need for international assistance for repatriation and settlement of the refugees and of the internally displaced persons, Expressing its gratitude to the States and intergovernmental and non-governmental organizations that have responded and continue to respond to the needs of Afghanistan for rehabilitation and reconstruction, 1. Encourages the efforts of the Government and people of the Islamic State of Afghanistan towards rehabilitation and reconstruction; 2. Welcomes with appreciation the efforts undertaken by the Secretary-General in drawing the attention of the international community to the acute problems of Afghanistan, and in mobilizing assistance for rehabilitation and reconstruction of the country; 3. Urgently appeals to all States, organizations and programmes of the United Nations, specialized agencies, and other intergovernmental and non-governmental organizations to provide, on a priority basis, all possible financial, technical and material assistance for repatriation and resettlement of refugees and internally displaced persons, full restoration of basic services and reconstruction of Afghanistan, having in mind the availability of the Afghanistan Emergency Trust Fund as referred to in operative paragraph 5 below; 4. Requests the Secretary-General: (a) To ensure the continued operation and further strengthening of “humanitarian and economic assistance programmes relating to Afghanistan""; (b) To dispatch, as soon as possible, a team of experts to Afghanistan to evaluate the war damage and destruction and to prepare a comprehensive report, in cooperation with the Government of Afghanistan, on requirements for rehabilitation and reconstruction of the country; Jace Mare L_| - LEY (c) Yo initiate a plan for mobilizing financial, technical and material assistance, including the convening of a conference of donor States and international financial institutions; 5. Appeals also to all Member States, in particular donor countries, to provide emergency financial assistance to the Afghanistan Emergency Trust Fund established in August 1988, and to consolidated appeals by the Secretary-General for emergency humanitarian assistance for Afghanistan; _ es - — a - wae . 2 ee en. | 6. Invites the international financial institutions and speciatizeda —— agencies, organizations and programmes of the United Nations system, where appropriate, to bring the special needs of the Islamic State of Afghanistan to the attention of their respective governing Lodies for their consideration and to report on the decisions of those bodies to the Secretary-General; 7. Invites the Secretary-General to continue to monitor the overall situation in Afghanistan and make available his good offices as required and to report to the General Assembly at its forty-eighth session; 8. Requests the Secretary-General to report to the General Assembly at its forty-eighth session on the progress made in the implementation of the present resolution; 9. Decides to include in the provisional agenda of its forty-eighth session the item entitled ""Emergency international assistance for the veconstruction of war-stricken Afghanistan"". t 4 2 8d oe BE tise’ tL qs a ae fed aa Vits vanes an & ¥: a y¥ LIa ized PITTI",11/20/1992,1992_154386,Sri Lanka,N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,87 (b),SPECIAL ECONOMIC AND DISASTER RELIEF ASSISTANCE: SPECIAL PROGRAMMES OF ECONOMIC ASSISTANCE,"Afghanistan, Benin, China, Iraq, Jordan, Libyan Arab Jamahiriya, Malaysia, Mali, Mauritania, Qman, Sri Lanka, Sudan, Syrian Arab Republic and Yemen",N/A,Emergency assi n h udan,"The General Assembly, Recalling its resolutions 43/8 of 8 October 1988, 43/52 of 6 December 1988, 44/12 of 24 October 1989, 45/226 of 21 December 1990, and 46/178 of 19 December 1991, on assistance to the Sudan, Recalling also the Addis Ababa Declaration on Humanitarian issues, adopted by the Horn of Africa Heads of States on 19 April 1992, and the principles embodied therein, 1/ Noting with deep concern the continuing negative impact of armed conflict on the socio-economic infrastructure of the Sudan and the consequent displacement of a large number of persons, Noting with satisfaction the projected increase in agricultural production, especially cereals, in the Sudan harvest for 1992, Recognizing, however, that the Sudan continues to require, as a complement to its own efforts, strong and continued international solidarity l/s See A/47/182. ao and humanitarian support to meet its urgent needs, especially in the areas of transportation, storage, and rehabilitation, Taking note of the report of the Secretary-General on emergency assistance to the Sudan, 2/ 1. Takes note with appreciation of the continuing cooperation between the Government of the Sudan and the United Nations, as reflected in the joint statement issued after the recent visit to Khartoum, of the Under-Secretary-General for Humanitarian Affairs; 2. Expresses its deep gratitude and appreciation to the international community for providing assistance to the Sudan; 3. Expresses its full appreciation to the Secretary-General and the organizations of the United Nations system for the successful coordination of and effective resource mobilization and support for the Sudan Emergency Operation and Operation Lifeline Sudan, and requests the Secretary-General to continue these efforts; 4. Calls upon the international community to contribute generously to the requirements of the Sudan, especially in the areas of supplementary feeding, non-food items, logistics, emergency recovery and rehabilitation; 5. Requests the Secretary-General to continue to assess the emergency situation in the Sudan and to report on it to the General Assembly at its forty-eighth session. 2/ = -A/47/554.",11/20/1992,1992_154399,Sri Lanka,N/A,no
1992,General Assembly,First Committee,Forty-seventh session,66,QUESTION OF ANTARCTICA,"Antigua an U. Bangladesh, Brunei Da salam wi Indonesia, Kenya, Lesotho, Malaysia, Nepal, Nigeria, Philippines, Sierra Leon Sri Lank Ugand: nited Re of Tanzania and Yemen",N/A,ue,"ion £ i The General A mbly, Having considered the item entitled ""Question of Antarctica"", Recalling its resolutions 38/77 of 15 December 1983, 39/152 of 17 December 1984, 40/156 A and B of 16 December 1985, 41/88 A and B of 4 December 1986, 42/46 A and B of 30 November 1987, 43/83 A and B of 7 December 1988, 44/124 A and B of 15 December 1989, 45/78 A and B of 12 December 1990 and 46/41 A and B of 6 December 1991, Recalling also the relevant paragraphs of the final documents adopted by the second meeting of States of the Zone of Peace and Cooperation of the South Atlantic, held at Abuja from 25 to 29 June 1990, and the Twentieth Islamic Conference of Foreign Ministers, held at Istanbul on 4 and 5 August 1991, the Commonwealth Heads of Government Meeting, held at Harare from 16 to 22 October 1991, and the tenth Conference of Heads of State or Government of Non-Aligned Countries, held at Jakarta from 1 to 6 September 1992, Recalling further the Declaration on South Africa adopted by the Assembly of Heads of State and Government of the Organization of African Unity at its twenty-eighth ordinary session, held at Dakar from 29 June to 1 July 1992, Lowe 2311392 Taking into account the debates on this item held since its thirty-eighth session, Reaffirming the principle that the international community is entitled to information covering all aspects of Antarctica and that the United Nations should be made the repository for all such information in accordance with General Assembly resolutions 41/88 A, 42/46 B, 43/83 A, 44/124 B, 45/78 A and 46/41 A, Welcoming the decision of the Antarctic Treaty Consultative Parties to submit to the Secretary-General the final report of the Sixteenth Antarctic Treaty Consultative Meeting, which took place in Bonn from 7 to 18 October 1991, Conscious of the particular significance of Antarctica to the international community in terms, inter alia, of international peace and security, environment, its effects on global climate conditions, economy and scientific research, Conscious also of the interrelationship between Antarctica and the physical, chemical and biological processes that regulate the total Earth system, Welcoming the increasing recognition of the significant impact that Antarctica exerts on the global environment and ecosystems and of the need for a comprehensive agreement to be negotiated by the international community on the protection and conservation of the Antarctic environment and its dependent and associated ecosystems, Reiterating the concern over the environmental degradation of Antarctica and its impact on the global environment, Welcoming the recognition by the United Nations Conference on Environment and Development, held at Rio de Janeiro from 3 to 14 June 1992, of the value of Antarctica as an area for the conduct of scientific research, in particular research essential to understanding the global environment, Welcoming also the increasing support, including by some Antarctic Treaty Consultative Parties, for the establishment of Antarctica as a nature reserve or world park to ensure the protection and conservation of its environment and its dependent and associated ecosystems for the benefit of all mankind, Welcoming further the ongoing trend in acknowledging the need for internationally coordinated scientific research stations in Antarctica in order to minimize ugnecessary duplication and logistical support facilities, Welcoming further the increasing awareness of an interest in Antarctica shown by the international community, and convinced of the advantages to the whole of mankind of a better knowledge of Antarctica, Joae Affirming its conviction that, in the interest of all mankind, Antarctica should continue for ever to be used exclusively for peaceful purposes and that it should not become the scene or object of international discord, Reaffirming that the management and use of Antarctica should be conducted in accordance with the purposes and principles of the Charter of the United Nations and in the interest of maintaining international peace and security and promoting international cooperation for the benefit of mankind as a whole, Convinced of the need for concerted international cooperation in order to protect and safeguard Antarctica and its dependent ecosystems from external environmental disturbances for future generations, 1. Takes note of the reports of the Secretary-General 1/ on the report of the Sixteenth Antarctic Treaty Consultative Meeting, which took place in Bonn from 7 to 18 October 1991, and on the participation of the apartheid minority regime of South Africa in meetings of the Antarctic Treaty Consultative Parties, 2. Welcomes the report of the Secretary-General on the state of the environment in Antarctica 2/ and requests the Secretary-General to explore the possibilities of publishing, as official documents of the United Nations, the extracts of data received from the various organizations in the preparation of future annual reports, within existing resources; 3. While noting the cooperation of some United Nations specialized agencies and programmes at the Sixteenth Antarctic Treaty Consultative Meeting, expresses its regret that, despite the numerous resolutions adopted by the General Assembly, the Secretary-General or his representative has not been invited to the meetings of the Antarctic Treaty Consultative Parties, and urges once again the Consultative Parties to invite the Secretary-General or his representative to their future meetings; 4, Bearing in mind that the Antarctic Treaty is, by its terms, intended to further the purposes and principles embodied in the Charter of the United Nations, with which South Africa is yet to comply fully, calls upon the Antarctic Treaty Consultative Parties to prevent South Africa from participating fully in the meetings of the Consultative Parties pending the attainment of a non-racial democratic government in that country; 5. While welcoming the decision of the Antarctic Treaty Consultative Parties to provide information regarding the Sixteenth Antarctic Treaty Consultative Meeting, encourages the Parties to provide on a continuing basis more information and documents covering all aspects of Antarctica to the Secretary-General, and requests the Secretary-General to submit a report on his evaluations thereon to the General Assembly at its forty-eighth session; i/ A/47/S41 and A/47/542, respectively. 2/ A/47/624. 6. Welcomes the commitment made by the Antarctic Treaty Consultative Parties under chapter 17 of Agenda 21 of the United Nations Conference on Environment and Development as provided for in article III of the Antarctic Treaty, to continue: (a) To ensure that data and information resulting from scientific research activities conducted in Antarctica are freely available to the international community; (b) To enhance access of the international scientific community and specialized agencies of the United Nations to such data and information, including the encouragement of periodic seminars and symposia; 7. Urges the Antarctic Treaty Consultative Parties to build on the agreements achieved at the United Nations Conference on Environment and Development, particularly as noted in paragraph 6 above, and in this connection actively to explore the possibility of organizing an annual seminar/symposium, covering issues relating to the environment, commencing in 1993, with as wide international participation as possible, including that of international organizations such as the United Nations; 8. Urges the Antarctic Treaty Consultative Parties to establish monitoring and implementation mechanisms to ensure compliance with the provisions of the Madrid Protocol; 9. Welcoming the ban on prospecting and mining in and around Antarctica for the next fifty years by Antarctic Treaty Consultative Parties in accordance with the 1991 Madrid Protocol on Environmental Protection, and reiterates its call for the ban to be made permanent; 10. Reiterates its call that any move at drawing up an international convention to establish a nature reserve or world park in Antarctica and its dependence and associated ecosystem must be negotiated with the full participation of the international community; 11. While welcoming the concrete steps taken by the Secretariat through the publication by the Department of Public Information on Antarctica, reaffirms the need to further promote public awareness of the importance of Antarctica to the ecosystem, and in this regard, requests the Secretary-General to continue providing relevant materials on Antarctica through the Department of Public Information within existing resources; 12. Encourages the Antarctic Treaty Consultative Parties to increase the level of cooperation and collaboration with a view to reducing the number of scientific stations:’in Antarctica; 13. Urges the international community to ensure that all activities in Antarctica are carried out exclusively for the purpose of peaceful scientific investigation and that all such activities will ensure the maintenance of international peace and security and the protection of the Antarctic environment and are for the benefit of all mankind; 14. Urges all States Members of the United Nations to cooperate with the Secretary-General on matters pertaining to Antarctica and to continue consultations on all aspects relating to the continent; 15. Decides to include in the provisional agenda of its forty-eighth session the item entitled “Question of Antarctica"".",11/23/1992,1992_154649,Sri Lanka,N/A,no
